lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
34.54,14.77,15.39,18.14,73.78,120.32,163.34,81.39,65.92,59.5,53.14,50.66,26,39.11,38.87,14.24,9.5309753508209,-1.86943739203058,-9.43363798830937,-13.9071973395516,-5.09542298915256,0.608630461802676,0.894321360722088,0.249293354799711,0.105482413825108,-1.00220683801889,1.4684246362736,0.954968183416867,-0.626505228989657,-0.640040968812627,-1.52852441053039,-2.12039323798973,19.710310802121,0.136652650972785,9.71572316138858,17.014958730015,3.33768119079934,7.06376469850446,20.6582927473836,8.42623358592606,9.36542708460372,8.16012275936191,8.23753419145388,7.33225916984781,6.14027111827001,5.96656729172854,4.80926959813084,4.39087778689523,53.2683600040864,45.6590091611351,50.4951125427973,59.9650853779642,52.0905651019322,52.5321313214293,63.8616981276327,52.2809498868904,53.3731699663786,52.1267288994986,52.3907419703845,53.1473989403556,51.9533566743003,52.043729080669,51.197971990709,51.0143805182185,72.3684177488922,76.5733802959577,81.7284942748742,90.6324716973136,91.2852189481033,94.3424332572128,93.6474417830854,91.9320211685204,91.8643363261786,92.346265757196,93.9611271204045,95.176750867743,94.0882507829732,95.9015506754745,96.5796489598309,95.6220994377915,40.06,40.875,42.475,42.3535,42.3535,41.915,40.325,37.715,36.55,35.89,35.165,34.545,33.205,32.7,32.2855,29.875
32.59,38.16,37.82,20.19,16.5,13.07,13.13,27.87,17.2,20.62,35.09,12.61,12.37,13.42,16.18,16.85,-0.269739275852526,0.943379222612361,0.990923234115702,-4.59969154177486,-0.994901189491234,-2.79489970019629,-7.33376911746899,-8.33874450520955,-1.16822264091399,-7.02989669141605,-6.45311570393758,-4.39962367231803,-4.6860020679729,-3.49761778461503,-1.06060064261534,-1.75831625678851,9.85647766838018,4.56371854791845,5.90684921303299,4.82955697124497,2.61635855998339,2.13407462384915,0.148358364529077,4.91156330783242,4.06303229700613,2.94951121297397,2.86805830401866,2.22199897633779,2.68450947666707,4.31653320716055,4.95408350641019,4.46294394897667,44.2400836254114,41.2748811150571,43.4150107578328,46.1481795603563,46.1804264005596,46.6370615318081,44.679442425198,59.6488527365434,55.2546140230804,51.5297304817728,49.0124846498439,47.9314277635692,48.4686834421212,51.8032561533275,51.3607779186416,52.4054373876974,63.3841532412373,71.3042610280323,83.88434631456,75.318698732273,82.3261914160996,97.7617161292715,89.5365540636834,95.0790296952299,101.238235260087,85.7456541508691,86.9290750004081,93.6134035188441,93.8590304332478,92.8408946360393,98.1787182050409,96.715511105272,28.55,27.775,27.47,27.47,27.665,26.945,27.315,27.64,27.705,29.485,28.695,28.685,30.02,30.325,30.645,32.6
19.29,23.67,22.44,20.56,81.04,57.86,20.58,19.47,143.37,21.26,21.77,13.55,13.22,15.22,26.61,14.66,-3.69972110705653,-5.55947569381206,-8.71931228252196,-10.0153901838572,0.350206137436821,-7.38905627064005,-1.94909607142932,-5.66704018263203,-2.25071116654616,-1.26743858647282,0.436632054971561,1.97002848022224,1.81754484192464,0.457751091011595,3.43492581806174,5.07187938621847,0.598013506304717,1.05665735816283,6.56560116869894,7.32129991573797,5.11481398022403,5.75325464513893,15.1957755302975,13.7596032023319,5.72294316949408,6.35051751456034,7.51071417688087,8.40893934354956,8.24436434025015,7.86078665717577,8.55476325591307,10.7938486814894,34.124869928729,39.6067491016321,43.7367609129616,46.3770049862336,45.0545608369135,47.1527850559055,57.6070075249264,57.1942211985477,49.5497721260981,50.4907877477146,52.2128874099131,53.0496635256785,54.1061273407384,54.5818579004619,55.2116808279346,59.205492663423,61.9115364460441,68.1529037617544,72.7251419105933,77.1339361406057,85.4064576633157,84.3173646277974,89.9266516092347,86.7768913969578,90.3087561491277,90.8358672301776,93.3522967278231,96.2602125012183,98.9931200982723,97.3715618209921,99.2399986024856,102.463736533435,25.83,29.06,29.98,31.72,32.36,33.49,33.775,34.17,34.63,35.09,35.74,36.255,35.53,35.53,35,36.489
12.22,14.3,12.04,16.48,16.61,17.77,17.88,16.33,14.88,15.52,21.69,11.89,24.95,61.91,41.49,40.64,4.92295522889345,-3.55897122539009,-2.56379432625388,-15.3381683566954,-4.51092246878768,-1.8573817573502,-2.01517956465386,-1.29525057801362,0.684225691521377,-0.225539247883496,-1.59452929636183,-0.573124669774288,-1.02527024449453,-2.98935570088699,-4.76303144000255,-4.68259529316357,16.3659513502814,0.36606340454307,-4.51507889649393,0.968076684546524,-1.64557610650538,6.37071404550878,16.7779405309675,17.1641528868585,18.2974932842096,7.05268170697105,7.70638756535445,6.2452124311415,5.05315310696307,4.55429778131632,3.09318617180563,1.91868868620797,50.8462303190925,41.6881845478841,43.433090811758,45.9010429168463,48.0745281110239,50.4721735486826,59.5808789922712,60.4349639677911,62.3998606853326,51.1959293113412,52.8797007062236,51.0465773298231,51.2544737551564,51.0091985228935,49.6328552086709,48.6680172994892,66.372124387829,74.3855440028814,80.7820880895176,80.7773216030214,86.3950795758901,89.4958935417221,90.6591711738715,91.5000718401993,93.1814028155448,91.9090241981614,91.9432514653569,93.9864952337902,94.9070837288942,94.9770139280193,92.1140132377318,92.4844350413091,34.495,36.45,36.56,36.45,36.45,36.4645,36.3595,36.195,36.145,35.055,34.47,33.405,32.531,30.13,29.12,28.49
83.74,43.78,75.98,65.49,114.72,78.55,66.55,104.76,37.13,26.37,37.56,37.36,18.05,13.49,27.94,39.55,-11.501500468669,-22.1334859130263,-12.888596921965,-2.38403729736179,-7.96357578829997,-10.3043574506785,-10.7961973721943,-9.99434574947892,-12.2343546794291,-9.19236512899807,-8.48208874649588,-6.65448604508285,-6.15163900201632,-6.09096025540666,-6.7381143247599,-4.15731972450563,7.3595271838215,-11.3540745521828,-12.9279280579458,-6.61935146681119,-4.482597986913,5.3554085931091,0.418098786673507,7.62478393252865,-2.59388974630614,-0.188607584070279,-1.49355648981327,-1.66038370634707,-0.690856508825579,0.890110547262527,2.82728867664578,2.42609502389463,40.2908283007649,30.222636148806,32.4689616286387,37.3302096522684,39.2320035298106,48.5226201257019,43.1988624127721,51.305919110141,41.4700226453565,43.0690504206905,42.7456536389709,43.2180743167242,44.5568870977418,47.1715283939422,49.690558482554,49.1661119611505,57.3283506818437,62.1295412781358,69.7477365436112,76.4636952465835,80.1004081289364,79.1088047807668,82.014986557249,82.9622086633629,81.139554317153,83.653524916168,85.4242833238166,90.3429657371437,90.1862287348001,91.3240978805797,92.2817831361776,94.7570784688537,25.085,26.3,26.835,27.51,27.26,27.59,27.895,27.895,25.85,24.97,25.85,25.605,26.835,27.715,27.585,28.375
95.91,65.9,59.07,90.25,11.18,29.97,19.01,0,1.58,-4.54,3.94,3.72,-0.64,0,0,14.7,-7.47991017606104,-4.47145988882185,-5.35824928331551,0.347347856990947,-3.37311070703009,-2.35853906047208,-4.53572680665225,-3.65708991984166,-3.45863367485933,-7.19366855012324,-7.57574321007371,-10.1543725710845,-12.4785950154274,-10.2658642728178,-10.3696126358956,-10.5245033501628,2.16700607325382,5.58468180625174,4.43126996975446,6.1723436708686,7.45412578706753,10.239560090092,-1.97127634470912,4.98820360889292,-0.543806885506964,-1.82949351288287,-3.54744277449893,-3.77164094063818,-4.90883034137835,-3.35232206444847,-5.596209082623,-4.38268171944057,34.8164134600336,49.1672309014056,42.0738080404332,51.4403356905219,52.6611436856271,71.1681422815592,44.425856528826,59.2625871538148,50.3127929222323,47.7886915304521,44.6532503559942,42.1070974626821,41.7205699119176,43.6471476926316,41.5111136102481,43.1605120976981,53.1272332260386,80.5989460712612,80.0738338465673,115.222057939999,112.636813227906,111.088537737013,106.3221795349,105.765698700153,105.407392249823,97.0037839950428,95.8581957700288,90.2070013302827,84.1923720866234,89.0559111635835,90.1811838728934,86.3749259711263,19.46,20.13,20.835,21.77,22.435,22.895,22.895,22.74,23.485,22.74,21.965,21.73,21.325,21.43,21.6,21.85
-3.56,0.59,0.21,3.28,7.84,2.01,-390.13,-38.69,3.12,1.96,32.76,23.09,12.32,5.86,7.09,0.44,-10.0237665253034,-0.510144026077992,-14.6864893673935,-15.9929631140662,-17.2300838525995,-19.7905402437031,-27.9185785322415,-22.4445993759873,-22.0459498048147,-51.0585253548254,-32.5701900357757,-20.8318312293104,-22.6565027188595,-48.6060806617785,-23.9855990722136,-24.8408533509502,8.24341113435316,5.57337993679746,0.202436935677845,-0.108694829005547,-3.37037519040715,-6.05910727332099,-10.4433913789191,-8.67535928489352,-11.5807020155772,-9.51771073979967,-13.4613572792136,-13.1275778753019,-16.3618705782391,-15.9981215308746,-18.2918041212812,-19.9418647133871,42.6654368148952,48.4071182638238,38.4643826601651,44.0441772565657,53.7405028003155,51.7973971669866,42.9041866697869,45.2298035263858,37.8125474961416,37.668700164131,35.7639082237161,35.3842324274325,29.1671211209797,30.7573678184907,28.4805824296221,27.012273088737,61.8794126433978,91.6301452805626,73.4878575564346,82.4904009911585,87.584937662293,82.2168106779277,75.6344305009616,82.0915334365128,80.8864804625193,61.7994000602137,72.5385555391755,75.87987302484,73.8579816866581,62.4458449974012,74.9016232178254,74.0369428221455,27.32,25.795,22.61,21.465,18.065,15.225,12.78,13,12.78,13,12.455,11.125,10.515,9.43,8.955,8.87
0.15,0,0,0,0,0,-14.22,-27.9,-32.45,-31.31,-14.94,0,0,0,0,0,-37.3265822747146,-38.3485530943999,-42.4928550720215,-39.6675720214844,-59.4954833984375,-68.9820709228516,-63.7922973632813,-71.6980972290039,-69.1549377441406,-35.0582656860352,-62.4677429199219,-34.0109901428223,-60.4616677114192,-33.1309244209221,-31.7326786787396,-29.6694361944076,-22.8311577016257,-21.5877540566507,-22.773645401001,-25.9652271270752,-27.1191272735596,-27.2854671478271,-29.1152229309082,-29.3500137329102,-28.0278453826904,-27.6701602935791,-26.9513626098633,-26.9341983795166,-26.2801539996676,-26.0533619271807,-25.5120626735251,-23.2627864034854,9.97316644845973,13.0487358115133,12.8668365478516,12.7563648223877,12.2407598495483,14.3959617614746,13.6947832107544,14.1527948379517,15.4716215133667,15.8983764648438,17.1405029296875,18.5993556976318,20.401473273892,20.5440177572675,20.9940694523294,23.7344059793271,26.3956600806321,33.9525562195649,37.2614555358887,41.129638671875,40.7486000061035,44.8424987792969,43.0984916687012,42.958366394043,44.3183898925781,59.3093986511231,48.299919128418,63.4618721008301,51.3128417185125,64.0078123039315,64.7886950700397,68.5719959955338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245,2.96
0,-162.14,27.64,38.66,34.34,21.28,25.97,22.72,8.61,11,18.49,18.25,16.5,25.83,16.5,22.52,-27.807991027832,-27.4585094451904,-29.2932186126709,-23.2935466766357,-31.1606502532959,-36.1549835205078,-35.7101898193359,-36.1997146606445,-35.6286735534668,-35.5124282836914,-32.6535408620004,-31.2725361497235,-27.9252539994472,-26.0435030191761,-20.0330512768251,-18.4768872616087,-18.2368392944336,-15.4358358383179,-17.2300071716309,-17.9540309906006,-18.2049999237061,-18.7057991027832,-25.9613018035889,-19.6025009155273,-27.4122219085693,-26.4806876829435,-26.4589203732427,-25.0045384196176,-22.6412554572224,-15.6551907464057,-13.4758563118895,-11.9837074098071,15.7096033096313,20.9449005126953,20.0169239044189,21.2471694946289,21.6813564300537,23.409029006958,15.74183177948,23.4953727722168,15.8489990234375,16.4284080812167,17.1062346560542,19.970561143981,22.783116262138,29.6739985541314,32.2712044638673,34.1364841642896,36.1366348266602,44.7094573974609,46.1563453674316,68.2814636230469,53.5091705322266,53.3133125305176,55.0537910461426,55.0188102722168,57.0027122497559,57.4566764831543,60.0637252207633,62.987969526546,67.7877892134434,70.1801946431774,77.469893669464,79.2889246585573,0,0,0,0,0,0,0,0,0,0,0,0,1.34,6.115,10.02,11.84
20.56,32.3,33.68,32.49,23.41,18.17,21.94,22.95,25.91,21.06,-36.3,-55.96,-158.44,0,0,0,-13.7983173498921,-17.5212116032779,-29.7581006015232,-22.115296921034,-28.3867228840956,-27.9551954082645,-33.3717753720705,-34.8773148141723,-32.3887566684316,-30.5635049082496,-31.546951052762,-30.1980584443042,-31.9153827437667,-27.7751968766547,-23.4054340901152,-20.7460909842654,0.859630132710549,-14.8051409627669,-13.3929412453159,-15.1297158742421,-18.7416182685833,-18.5021556428864,-22.4446650971104,-17.7171487568291,-22.8724050031251,-23.081885734869,-24.3806025514919,-22.3042717264305,-24.0423552086505,-24.9018933382616,-19.3276893152703,-13.7769723987717,33.8851866970416,21.3351445291764,24.4484426887051,22.1006002878672,19.1736191581745,22.2215591856048,20.6470592986416,25.0315656901924,20.1911011232787,20.356627067255,19.6610997190159,22.2031631185402,21.5876363227215,20.6505759152784,26.4876774297248,32.4518941783768,49.1394611230083,56.1015415400326,53.4028147732327,58.8103775174426,58.9985310221544,62.2295808978878,58.2564289736327,56.7474257864137,58.2193365932872,61.0785048268578,61.599704983615,398.661221188264,63.5335003128739,68.1591331099176,127.30245546677,77.1055993080929,16.05,14.1,10.115,8.19,7.99,5.82,4.535,2.335,2.335,2.335,3.18,3.18,1.43,5.82,9.4,11.695
0,0,0,-15.31,0,0,0,0,0,0,0,-12.5,-69.86,-69.86,-112.22,0.29,-27.138256072998,-27.1674880981445,-26.2157344818115,-28.0798530578613,-27.379035832866,-30.6026265430769,-28.8286345214982,-23.5533260574906,-28.1891894111893,-25.7073328709978,-52.2442906955756,-16.5439350842857,-16.3031193716544,-38.2503480094066,-16.4803620992625,-7.84360840134547,-18.168327331543,-17.266565322876,-21.3033651972334,-19.5395126342773,-19.50758934021,-19.6372441397,-21.0302261358513,-11.2942960503422,-16.4989069204687,-14.0446769844438,-12.4778801993972,-10.9210984421595,-8.90845581187784,-5.68068673702902,-4.06716908493523,-3.34854850965804,15.2189798355103,30.4581489562988,19.5166344975909,39.3643569946289,40.3658638000488,36.8796912088107,37.1197010034309,49.815631127087,37.1523229379298,38.0066440452193,38.2959425850266,35.6363222884313,38.1075029741329,40.2627584686595,42.3226586433363,42.8050388316506,35.6486968994141,44.5289154052734,54.0565071105957,50.3895568847656,62.7766247964065,60.9514105510394,68.1408974914412,82.233188224736,67.5033993949631,66.1247594141585,58.6667848964654,79.579970097599,78.9094241158945,71.9865408760915,84.8949240030325,90.2738117951877,0,0,0,0,0,0,0,4.555,8.485,9.915,12.42,17.415,18.21,20.455,21.98,22.93
13.76,9.3,3.47,35.12,36.47,40.63,40.18,40.63,38.66,40.68,38.96,33.97,31.58,21.63,28.91,32.01,-6.09186556904419,-20.2781340818006,-14.5408530646522,-3.10345651974033,-0.0166000413198333,-5.74731331803256,-3.78907425005185,-5.06269344770912,-4.31745498661994,-2.67890414326755,-4.24402716290048,-1.54794576883814,-2.75330145553393,-2.94281933879319,-1.42135604823798,0.494426510430976,7.95738102411918,5.5288782121654,-3.67228665694902,5.6274678992239,7.12417925575662,1.53990617943588,4.4745848445901,12.0092953608391,3.30278741112534,3.79242682448829,2.36588364788276,4.43817593204098,3.46086207083243,4.6564740456602,5.09869634185122,4.79815404302319,42.0779903075664,39.5321216585155,37.5223487342863,43.8161485480276,47.028284442219,44.508798276909,47.9850714473733,55.6660183833,47.4184194683153,47.8159024714609,46.5836437339423,50.2522037182959,49.9799470012523,50.8898076333067,51.6269727853327,51.975526021783,57.6314124766101,60.671050335924,68.4072670525353,77.3829250110214,83.316154093812,84.8151523496921,87.4611317436005,86.3905002168417,87.5360186767101,88.6456045237246,89.6037626015038,94.2766811537693,91.9929143647786,93.2184584322029,95.8631440738323,101.506212017633,24.845,27.13,28.44,30.24,32.29,31.76,32.29,31.07,31.92,30.95,30.845,30.665,30.845,31.25,31.25,31.725
11.49,46.73,44.94,33.92,14.89,40.85,27.82,34.8,34.69,37.35,35.84,25.39,38.59,39.37,28.7,19.58,5.61302461461811,-11.8778191172151,-4.54368523189115,-23.5979277422362,-23.6839719137156,-3.67584896278218,-0.178379906991282,-1.66485395426155,-1.0949132788372,-0.542396351549336,-2.7738720840481,-0.148776715762985,0.121042303851247,-0.685886450993422,-1.20158475802674,-2.74670895317002,17.8838982383107,3.05283819891943,2.24613689094019,-1.76261705109128,0.847742253454562,15.3281303450627,15.830431654073,7.56598573590175,6.5794139362315,6.07929185830614,6.59961706937644,6.66883706845653,5.93077384979179,4.29938690074595,5.10988623971629,4.19282484652865,50.9547467032765,41.8655360863401,43.4692079892678,44.2865119581556,46.9986049472412,58.4093433424992,59.0980231305135,52.1183329191293,50.6466412998179,50.6503520389702,51.0051384621987,52.0693287829341,52.596949692077,51.0189570606581,52.4766522156684,51.1854376852738,68.590195558832,67.7404364980193,78.2872206824155,80.9239342877931,80.5280565897024,88.6291208248155,92.3836203676669,90.8909855843127,91.7419130456257,91.0341913254526,92.0709803634617,94.1865923943444,95.42884259682,95.4116553580886,95.9604979140924,95.3496731879433,35.83,36.14,36.005,36.39,36.3,36.39,35.975,35.45,34.51,33.835,33.855,33.16,32.35,32.265,31.475,30.37
5.95,17.88,14.68,-20.84,-122.59,-28.37,18.4,19.84,12.33,12.55,11.17,10.34,10.38,11.35,13.03,42.07,-1.58500926177125,-2.0022730497576,-5.37394197784601,-5.07112253469408,-7.52708498601128,-10.0348055647085,-11.4734666983699,-12.6492057812888,-11.4246580758339,-9.89522684327248,-7.09202409426688,-5.27117002873497,-5.20419108533487,-3.33470518560931,-3.56906011776048,-2.07190658228868,7.08395077403004,1.35693019170129,0.83333908556234,-0.68517051088271,1.95280553699281,0.645475119775156,-2.72821006570068,-3.08146868258452,-2.2011584940431,-0.417896950961008,0.717897761209244,0.139602951834078,1.74701926641832,2.39329427539136,4.23127758389312,3.93587007053228,40.4227540653509,37.0115408255514,37.3357165956331,37.7967096771056,40.2690077006891,41.7208249275144,40.009392168186,40.2256936022665,41.5195980367186,44.3608734958163,45.0135463360383,45.7012007759308,47.5663990729369,48.556137979615,51.0366955984195,50.6942929220948,59.7246621402063,68.6318078370832,70.9273504415876,73.4287229700667,76.4016717278559,79.5659978105356,79.3896619637395,78.8476432787698,81.5925614676232,82.3789049316299,87.4206178124714,89.6191764983646,91.1925793919601,92.9009858849473,93.7699176959602,96.1550259433461,25.95,25.4,25.095,25.725,25.535,26.71,25.535,24.965,25.485,27.14,28.045,28.08,28.395,28.875,30.27,30.41
99.46,89.31,90.35,74.97,88.38,96.13,116.94,42.78,12.6,102.46,137.21,55.71,12.5,14.88,27.62,29.8,-1.35922646388417,6.11421267428005,-2.20983433589229,8.36487718661792,2.33844933083002,-5.33483709075536,-2.64024502186101,-4.5385870696983,-3.49185343279618,-3.85706842362569,-199.702182194078,-2.3144176586056,-3.47930301681138,-3.76330272068092,-3.71406614135834,-2.97555096215027,7.39370654966893,11.2583611190346,12.3576051385589,14.6352970437532,14.6140167503674,12.4856209319361,16.4557875131382,5.91506461508961,6.77131296590247,5.0239195908181,3.96820603801701,3.84035076451339,2.99127757210668,2.29777928966427,3.15974356168755,3.76209671214962,41.3240978613144,47.3175518691567,50.0375615747161,52.3970062570101,55.1266510277112,54.8397526305445,74.1366251443638,49.9375703752825,50.7052500386564,48.6118979538552,48.5716816086957,48.8132759506706,49.0228766169065,48.2978021778479,49.6709110879327,51.0229418964758,60.7366826547682,88.1218153659304,77.1354072107386,96.9589857681609,85.4863089041943,85.9947527529947,88.3555054053851,87.782290005497,89.3949835728191,88.4140573698313,86.1752935444473,90.9379856006717,92.920446739048,91.8728514541238,92.8568719689932,95.321743654549,28.415,29.515,30.17,33.245,33.875,33.35,33.27,32.695,33.27,31.465,31.185,30.455,29.46,29.155,28.965,29.815
42.23,12.6,42.69,142.65,193.78,128.23,57.7,16.19,44.4,13.12,13.86,12.25,50.46,36.96,98.35,28.51,11.9124303623806,17.5012402409352,16.6635952009159,15.5078871058776,15.6856773209552,16.358952428826,10.8279379138603,16.4054163672253,10.5912688930382,7.32958475144805,9.01829775395008,3.33788596574163,1.73793683153816,0.779532793185588,-0.59768721090742,-1.40157580744391,21.2600063677975,23.9321370721296,27.036457829767,27.891034353213,27.3875856796138,25.9623435574801,16.1649297272051,19.2678439281867,16.1388277739371,11.6033162847225,19.4159316838102,8.00890428771634,6.77939185040786,5.62868720324566,5.83382497445658,4.87612478983976,55.3538231249997,61.8164678216413,72.9729412129457,69.8030397777125,70.5202207961909,68.2381156522067,58.8216975723589,66.3887183330939,61.3990549773063,56.5234060064022,66.8417548954801,53.125958273312,52.5183692826588,51.1929705742173,51.7788933338316,51.7267755771933,84.0818105503689,104.163032996062,97.7749080671269,101.975456457074,117.961178572176,122.564761068352,113.273313356365,124.74734675663,109.26364361838,102.882963810286,112.699677072187,101.18846045915,98.0970905790968,98.9938005238985,96.1516604758602,95.824280973562,39.31,41.06,42.58,45.645,45.645,43.755,42.62,42.79,42.62,40.75,37.47,35.165,34.08,32.5505,31.725,31.45
61.31,17.63,48.63,97.67,24.38,129.11,28.54,31.99,34.53,35.61,99.39,13.97,14.63,24.92,17.21,243.39,-12.5969853666944,-13.309719693912,-15.2721220331793,-19.7327574309126,-36.4357682103594,-45.8472639770754,-37.8334583090531,-48.6674621660397,-43.1160392159414,-40.5239222619712,-41.28205094497,-8.63689315080515,-8.57262738211342,-8.25541793905822,-7.7643445755201,-4.38480125307528,8.13549635330243,3.53213053073551,1.67127062351095,1.48737094271375,-1.46666589882549,-3.24252616349016,-3.38345543731666,-6.0791379956227,-5.19138519140173,-2.85168876189147,-2.4297380144484,-0.784720748340842,-1.57445269590855,-0.666693958947374,0.309547691720049,1.45967697609277,41.8334934465031,37.4654896768537,37.918958916968,38.7844433532972,39.3576682457668,38.7494601112291,38.6781671823122,37.634447857954,38.4305868926437,40.6935821579083,41.513390571367,45.1635767522695,44.3910719775534,45.1647135880497,46.0247843555384,49.0462973069033,52.4535898896532,57.7649263021818,63.1541169804926,64.8561021271928,65.9004439478437,66.1936143188231,70.8717800332321,66.9595100324466,69.1934967642832,70.8419110204995,70.6219102366706,86.0030223155034,86.5275427533846,87.6282185355512,89.1857172225756,92.3231264507821,26.065,25.86,25.89,25.405,24.555,24.555,24.38,23.74,23.605,23.87,24.415,24.835,25.005,25.14,25.685,26.94
155.33,91.11,209.2,85.48,29.44,20.8,18.18,15.21,19.71,16.65,59.53,25.4,40.5,106.24,135.93,220.57,-5.8525710271857,-4.05079505415244,-2.52413158111226,-2.46726761517053,1.91490510927384,-3.35691359433621,-5.37120033607166,-5.11892174867614,1.15253286898174,-1.84337656451144,0.907815096785242,0.471556677791398,4.34622510208695,2.76396172164721,1.63375545536655,4.13051580175006,4.46866934914179,1.17532046762526,2.17371110902125,3.95554986046185,4.89400516773781,5.43341610555613,3.62260801560682,5.44260509267333,6.45270191496304,6.04210731965303,6.89468949183442,6.76003082358432,8.15565596043132,8.18178625333964,9.23539257219495,10.8760080024413,38.3181585611779,35.067632517491,38.9272253988772,40.1066080574833,44.3904870631846,48.5766532195088,46.5457924104433,49.0718565727759,49.6990874893039,49.9693286178708,51.5383776937387,51.9685192879398,56.0479994815495,55.6481310867137,55.1531915681666,58.2332143470458,55.8497624231317,65.4876742604228,72.690098002628,77.1834815913724,81.8422332190151,86.9767198285154,86.4174158443483,87.7780280193903,98.2471297317747,90.8207317118557,96.7799464444415,95.2005758428305,110.853953678747,99.0188674223308,99.2837455371537,102.380904900871,22.435,24.195,25.62,28.085,30.55,32.195,32.995,33.37,35.135,34.4,34.4,34.355,34.355,35.65,35.97,36.489
14.56,14.55,12.24,13.54,13.08,22.1,69.33,47.38,53.93,50.62,22.33,15.37,17.72,18.26,17.03,16.98,26.4747256990432,15.4283372440768,11.169409753238,8.24695666799855,2.9594615223349,-1.6774465278479,0.240813091035299,-0.0661329887739583,-2.56900619443171,5.37494415695102,-6.66531229533308,-13.7974153194213,-9.52349793166018,-10.0567130333941,-3.47639516468851,-5.96224351541217,45.5915840377185,25.4987923589123,23.0286229854558,16.5582920558215,15.2867921781002,12.0722192370753,15.4112685383478,14.7888778470774,12.6567691902697,9.14038161465853,9.64405062254244,8.0293820166417,4.24137149928241,3.65879718269623,2.23877240882003,1.45227452307,173.068008254943,157.36053199438,116.439602256391,94.1679188258411,80.1949552487789,62.981509550796,74.4670317829767,70.63807904947,69.1160472969592,65.9540851516458,65.573465371688,122.56767966984,64.7363666164699,51.809672274249,51.3587751554021,51.8497831442858,273.997161841011,226.833572534604,173.516238213931,158.288489184478,122.364555669063,108.102140264144,107.47873957419,106.004431281246,105.263227234523,113.401500171966,100.530072683915,96.2969984379029,99.1428533866992,120.869922708793,100.816104377548,93.4745927272636,32.06,34.495,35.65,36.31,36.31,35.97,36.489,35.65,35.25,33,31.52,29.72,28.78,28.5,28.265,26.79
