lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50
0.31,1.13,0,9.04,52.31,65.55,83.66,70.24,81,93.04,62.12,0,0,0,0.02,0,-37.5561066364076,-36.8859189008943,-33.6558370715031,-33.4131744564264,-31.9437953434018,-34.2396367317818,-29.5806492855151,-28.6604751405769,-22.5840666490496,-12.4805290859785,-4.20090919129844,-2.99350859064154,0.894243593755796,7.75597891611984,15.2385778633373,13.4361435685285,-8.46968081626973,-8.12928289471262,-4.6909475762048,-4.56218062205727,-2.89512455093237,-5.41443218296695,-0.793878373226761,0.373975581133859,6.23949993281396,16.4063167764019,24.6103753261441,25.9826835915972,29.8106938714735,36.5796393496363,43.8942705054885,42.012390373434,36.0297725623797,36.6949129135587,40.0736531107766,40.6495307605487,41.8894537095117,39.6680732496613,44.0476400486597,45.0562785998322,50.748718490364,61.347525277123,69.367016710261,70.9043858749149,74.6672694877544,81.4656837172762,89.3032441734845,86.7561548110631,65.0259258828348,65.5435063000759,68.9816805779185,69.3888419459333,70.8593298561805,68.5727175370015,72.7832850288615,73.87347142646,80.0383835134904,90.2397260942276,98.324889132972,99.7721645127103,103.711811190801,110.33565353557,118.254591472988,115.975824358381,14.611056260236,14.4364229914128,16.1519484690409,17.8595686550718,19.2684199726586,15.9101540131522,14.9987227328271,25.6670221397982,33.2929372787909,29.4496670501091,31.3134399392333,37.8833354212349,39.7415603261185,39.9743913037106,40.8111754944669,44.0597790745502
41.39,10.35,70.51,69.18,69.39,0,10.19,0.13,5.71,0,0,0,0.27,0,25.62,21.73,-19.304576233842,-24.8657810020172,-27.3774940675527,-29.8031766004141,-30.5826181075102,-16.8843416044399,-30.6922758412885,-15.2673230373425,-18.3736140011164,-18.5686922985609,-32.2026323347603,-29.8645325100172,-33.7617287959775,-30.666787738503,-32.9906222226536,-33.5075840166221,9.33241827084991,3.84708610833472,1.57755220604778,-0.822098309376383,-1.81621280564762,11.9322684504819,-1.76701503601069,13.788592575095,10.6836822858572,10.2420442060496,-3.51447029721674,-0.961669363239576,-5.14073884531036,-1.761156315362,-4.07789930086097,-4.57841128189082,54.6569586257498,48.9276357167314,46.2548431360733,43.842689850668,42.9494502701901,56.6941177470438,43.0096686426407,58.6139885819731,55.7373064325141,55.2746235748773,41.1677995932522,43.6640589484802,39.7514631464118,43.0095510676147,40.6648492888383,40.1669930360265,83.7249282216544,78.2156876133603,75.3675167654671,73.0175503751228,72.1452503558742,85.7590866521087,72.0971192578281,87.6071291822454,84.8410164092176,84.08538828356,70.5319459011565,72.9754178104129,68.8693880218199,72.0901648795353,69.8207722432946,69.3099805195498,34.8883888456693,36.152338306017,36.7507369563386,36.5694052483046,37.1056876954937,31.7348738095302,35.336730460604,35.3514921755021,32.2824711994166,30.8997264531529,31.7581349442288,27.148525207876,26.2222403245237,24.4419262067179,23.1298453468997,24.2783733209438
49.3,78.44,77.08,81.54,82.33,83.52,70.87,79.4,70.02,77.02,61.32,64.15,70.17,67.63,65.26,70.7,-33.7708943197324,-33.3963805367261,-33.3780766074159,-29.7716278713395,-33.7015988840764,-22.8463435290012,-17.6289151508146,-15.145176828745,-9.35138737595273,-2.59595331774016,1.65732937565434,6.52446572267656,11.0324272743161,13.4081105781446,13.0767265412123,13.3739462800355,-4.96199087997864,-4.68655792910635,-4.73073198360631,-0.9719888574866,-5.2097143814906,5.85223423458287,10.9862192506786,13.6446292344321,19.3365858035356,26.1861060137051,30.21942899426,35.0806255040029,39.8707691593372,42.2394206870763,41.7156594365879,42.1492225907596,39.5539275892351,39.718788241156,39.7014507825247,43.5350060863038,39.3406621930426,50.5667972933511,55.5785532187242,58.1028177891649,63.853060873748,70.6606088571191,74.5970777148188,79.8739617046132,85.2019580102013,87.0517727084539,86.4850870236705,86.6855207117688,68.3323768934395,68.5288017811115,68.5021219547877,72.0124956443545,67.8648761456213,79.0217769195879,84.0295018371931,86.8938310549634,92.5031163352118,99.6655041168015,103.695634908156,108.76924422213,113.655467097905,115.604725280398,114.8898224766,115.416041112798,17.17836059593,19.9725497610279,20.5985250411702,20.869079734553,19.8720534976823,17.3452207560336,20.3712188278061,24.6128333768157,23.9575945687897,22.584964132615,24.9841514040824,28.8987275633652,28.7704856199111,36.2303319231817,33.8062207773931,41.1496389739935
66.26,58.5,-4.71,-17.68,-22.49,-9.15,-6.31,-1.69,19,23.97,91.03,20.08,32.85,87.62,144.95,138.96,20.0096505747648,16.8832309566133,12.8946640666998,5.98416648245903,12.488804819943,7.6457494434359,0.836003394079881,-28.0370527360882,-36.0213659651908,-36.4066642297287,-36.8903158771069,-34.450361473614,-33.4363210851799,-28.3601534106921,-16.0916187084429,21.5203888616851,48.9387481191163,45.8837921978491,41.8452227385411,34.8626138379249,41.1872532857759,36.6563484324922,30.034837069072,0.870729653145457,-6.98727038941659,-7.49326945996045,-8.23633251824019,-5.51108717078655,-4.26813275744971,0.757954940726979,12.8720388051113,49.0206794539405,93.654539210063,90.9696649897503,86.6962719365506,79.5572439954662,86.2155636933044,81.3387815983023,74.5902262546966,45.8565858542629,37.7065876890048,37.4334717508032,36.6801021226274,39.0667172647114,40.2704941379023,45.5411781642809,57.6596101928308,98.6966116372031,122.636138799455,119.341712180354,115.352126484698,108.656177139434,115.310359944863,110.070468681188,103.679936868505,74.5946390006057,66.5692404609247,66.4334619412994,65.7187703740261,67.8988645368673,69.3005389008338,74.23785039667,86.4369691002874,126.48228192634,70.8814782004651,65.6905054891082,59.7861499401058,51.9683365878748,52.9447512322157,52.3663295022086,51.6289966365795,47.7845683257942,46.4918799765818,40.9397898875016,41.443628300061,42.8197392992044,42.304732264076,49.5148191708277,51.0388209882245,52.451594579556
133.28,77.26,90.8,290.71,130.27,182.09,177.58,173.58,128.52,114.64,113.24,66.22,25.88,23.62,7.9,49.98,6.29205506985434,-2.56184827335413,11.1637414508731,12.5643689592644,9.91486044654225,2.60271107328137,3.81066755179177,-2.05354461328847,0.409791100572406,-3.29354132805247,-3.57854592589177,2.65782415329989,0.235143435719365,-4.1408384558119,-5.06880549252729,-3.80283343532493,34.2719416312258,25.6497346121096,39.9963967451631,41.5176647616125,38.7671371942338,31.9371370546293,33.3604877136189,27.1486342942325,29.4577004389686,25.6574471834119,25.4278294218757,31.6007128935925,29.113600206371,24.6134963967233,23.8758695695871,25.2889153666471,81.4469446520816,71.5666300808618,84.7936708876462,86.4336507756044,84.120630866543,77.8615104744867,78.9922572417575,73.5695202000287,75.6932453828081,70.4115769288625,70.3686668807238,76.4717926019409,74.0371457366686,69.7528862897302,68.6306981294882,70.2007818783351,109.960513125616,100.937310409481,114.20435823268,115.82183002572,112.877209386337,106.20120537275,107.587673331812,101.473031669215,104.361155341819,99.4153743573497,99.3630904061163,105.404473961722,103.102982103193,98.8689312238745,97.7597567585364,99.2144366437109,52.1023870475614,51.4154420113688,42.1834842478457,40.2892060928519,37.5490492768213,33.8670503967552,36.8269868158576,33.520963215273,36.2441357736519,36.7304167503555,39.9086703504538,34.6937845384334,34.2124399149879,38.0025488377418,36.5418248444419,34.4609516439483
60.4,47.38,40.9,50.89,45.43,43.99,49.41,47.24,45.41,46.85,57.99,70.46,113.66,89.07,113.43,113.41,-6.16522067580992,-20.0830944850315,-22.0457746163861,-28.345778594238,-12.9541203170509,-7.78120441885713,-11.3744743870407,-11.5127534848318,-8.44504554007066,-4.9580695983962,-3.55714382090549,0.841264836510682,1.85612129952901,1.09715259154437,0.857883629865889,6.19314181676781,22.9512548552781,9.02174772365713,6.87202852280885,0.516285913749481,16.2617503475931,21.1804684317491,17.7226634119661,17.4952833481361,20.578637609968,24.0705421359217,25.4465847134244,29.6057555261065,30.9081033939646,29.8498077194392,29.775412640755,35.2974870810489,68.0971478990999,54.2089145209101,51.6122701730223,45.4030526312241,61.278544012169,66.1069456596213,62.6107601838466,62.2814065332476,65.6608048206111,69.1029915821247,70.5609840653063,74.3099784053104,76.2465951205437,75.0220936143382,74.8959083839631,80.5724317583617,97.1860149631888,83.1589503882061,80.4867296371859,74.2226886323719,90.3967530469076,95.1851776691908,91.5741110116289,91.1766493354001,94.4884001024683,98.3405167337688,99.7891523198893,103.382587432544,105.266112371253,104.125533491757,103.92453701673,109.668399400671,47.4608574780393,41.101778530578,42.8836848428773,43.6178777856682,41.0412649606211,41.1161458853739,42.6132247836432,42.4635850095639,39.0118949373634,42.9569516506246,43.9371841486267,55.7239027069758,54.9861205229849,48.9289450159941,50.4959678080804,53.5816426419341
111.74,108.31,81.36,82.5,51.63,36.71,32.9,31.85,32.49,34.18,32.76,37.64,39.64,41.38,36.21,121.88,16.9290286624277,15.7869908652239,8.38658173525401,14.8485115701003,16.5623641916503,18.1553125566163,13.8440955073296,15.6024734923399,16.9522283562712,10.8123799129087,4.63034381242484,-3.69781252689731,-4.05153488419803,-6.70153912075109,-2.29866608952751,15.1989221244536,46.5156891093167,45.0659632290651,38.1317777698092,44.2144853159825,46.0430485853054,47.2164616918199,42.9781540930471,45.0510902757751,46.6168302398695,39.8928559580812,33.6584465566884,25.3418966090941,25.3827422042767,22.6496397801797,27.141428574589,43.5316538891072,91.0446420187694,90.3382504840949,82.4752155639396,88.8346708439386,90.5514822898407,92.9322007922272,88.1906092544516,90.2556753804041,91.2469116030762,84.7326416263455,79.3023902170524,70.5027772934486,70.0492122509154,67.3150957563564,71.7393581229291,90.4290475673737,120.355939682312,119.587238152679,112.106104457997,117.960663933389,120.091664211343,121.562112525479,117.021796896576,119.585597682366,120.491160895556,113.952875534929,108.255555350025,99.4233352747814,99.3320013795627,96.6374956720937,101.128927974599,119.0980553591,63.6275892241647,57.0651396167414,54.5290141725164,53.3354130448207,54.0481735494843,58.3862248632077,55.8320396208922,52.3525974544992,51.1698587432188,54.3942668001748,51.3212971117195,50.6433211929583,54.4301814671769,61.4363422677992,59.4447383392921,61.8456118097979
43.6,59.51,40.3,39.67,56.86,46.39,68.35,64.13,46.56,41.16,46,50.32,57.32,58.93,66.79,63.84,26.9259843456326,16.7681582578564,7.96969805908771,-0.34803261191724,8.29181145136937,1.42645627314589,2.82797067769079,-7.41311287272008,-6.72975380765808,-4.44949637207261,-8.6515973788666,0.114451204696749,2.22856541119391,-5.77834398561384,-8.97974168550073,-7.33970033676332,55.3062222508776,45.681036883564,36.8598917093537,28.6152355519552,37.3083727609674,30.5999031889676,31.9533918741482,21.525853281777,22.064310357464,24.6341883309746,20.146935504667,29.0491274577104,31.1786047090698,23.1711777480905,20.1742770862707,21.9489822123159,104.816971208191,92.1683334260269,82.0969703255886,73.5790162671091,82.1427359820915,75.4355081142586,76.6808261733142,66.1294270857576,66.7288116507186,69.2433814713164,64.9434546706765,73.8872518465485,75.9086450157056,67.8314125007481,64.8926325893329,66.6659041424937,133.237372919679,120.77981174314,110.973768244067,102.565672270302,111.195128992755,104.285391620649,105.646337051317,95.3160334043621,95.9477719868985,98.4798530732282,94.0484901884828,102.999914754903,104.958238063814,96.9983473466342,93.9902494616077,95.6465878764967,78.0974834041225,65.4972877808716,54.5461758333672,50.5356197474056,53.3668056156592,52.251050164483,51.7177110713583,46.4072921564278,47.734142797854,47.5740626107488,47.4366729020264,48.4200223903953,47.9742980780974,49.9034282695223,46.1502330386623,48.1035523493178
52.88,38.59,65.1,43.61,38.26,43.44,36.56,43.95,36.94,37.68,45.85,48.76,46.88,156.55,102.14,51.89,-6.55180633938021,-3.29161706931306,-2.6403639199327,-2.4424727595716,0.0421550346147299,-3.04979040955981,-8.10514073416517,1.74473838973735,-0.657736879989635,-2.1541484750821,6.83062732778415,4.14461180990341,4.87181190085934,-1.70955369283625,0.698959926614947,5.35718898148512,22.798562488822,25.9306880093456,26.4219579056994,26.8697656072216,29.3472292378987,26.2216634868802,21.150782987942,31.2398218111669,28.6313327830634,27.1792426791022,35.9837315737674,33.1655462933848,34.297905649002,27.5039969794921,30.019041531806,34.7291383137866,67.630083918736,70.7491279450042,71.5498574666098,71.7383711986781,74.1359759812917,71.0069325626663,65.7960124035108,76.2085486774613,73.5277565431719,73.9211456916806,81.9897209598352,79.3582812928021,78.9968361440606,72.3499085459848,74.8622817123434,79.555296602347,97.2555502496692,100.034049970996,100.718185905738,101.010244795002,103.410027041533,100.603905314713,95.4427054025987,105.302392512667,102.909558507039,103.356033385519,111.450044190202,108.947729796796,108.775913399664,102.211470515792,104.469859173033,108.871750431637,45.0747563049502,47.6169527987601,45.8760655703905,45.6130980464355,49.2704928217584,45.8065267182936,47.5573261910523,43.0582941474247,44.5524452901577,48.4840539207187,51.3266484833668,56.8801464375058,58.980219840526,54.9627795893998,54.6811132147048,56.8589957624143
41.4,28.63,36.64,29.2,35.31,27.04,36.22,26.4,22.98,27.19,26.35,21.55,23.83,55.64,38.43,268.47,4.6092308717472,4.09784835602446,8.23886042138177,7.07944770133891,4.76016327251075,2.01052416570587,-8.68895944010798,-0.367434617107932,-9.18346785291909,-2.4607968247861,-11.2334234998186,-3.98869639179748,-6.53853606294817,9.51433334079704,22.8842632030051,20.0425847106578,33.727918857607,33.1944861734075,37.544137212477,36.4060024179999,33.934689747606,31.5167362800908,20.4033020917419,28.4763381913169,19.8668274993295,26.7970668895307,18.289547968094,25.0946930332091,21.8603248506053,37.0288828671411,49.1158671361251,45.5431733102658,78.6300968451517,78.2528587697633,82.1767751675489,81.1951229018106,78.7476098903318,76.065197883147,65.4169580195587,73.6283551850868,64.5126839773347,71.5889264521093,62.7195752077133,70.3400180642093,73.2333901331835,90.6344119666864,105.816947447589,106.505490283023,108.337269331603,107.773775566358,111.832705137332,110.67522875231,108.461729111222,105.541402860318,95.0225900520748,103.160532813098,94.3383494303673,101.156271107452,92.322002669719,99.5902478117264,100.745403168934,117.691395808345,133.063562629718,133.578514275848,55.7268653560057,61.3036765987034,58.2501885945808,54.5393287421332,56.2873818206078,56.3588390887649,52.2959571442612,53.6558338733169,53.5023273992991,56.882011742613,55.356416226619,62.4276900135672,63.2741173406839,96.5849098336446,105.855023222843,107.819444756561
691.57,658.06,288.12,47.5,41.8,38.06,33.95,200.82,240.68,44.37,38.11,50.81,49.57,58.78,38.89,42.02,19.1953138046791,13.7826649037128,29.8772168864376,11.0751354415732,18.0013458442217,16.3316924135117,12.9637055090596,5.84303663413712,-7.45252932176805,-4.56433281446206,-6.0907202880001,-8.83864737598672,-0.987624343496755,-0.687382618091924,-6.46734739869214,-11.1982667541287,47.368766804781,42.4940483644662,58.8363788422661,39.973813626454,46.4858673545347,44.7435932885123,41.664330531395,34.7449204421653,21.5362017312042,24.74732715756,23.3980202266363,20.6082667237444,28.4073803831087,28.4226722764448,22.8689221852181,18.0050091698611,96.0218875224143,89.9141320777038,104.643501519617,85.9167539453897,93.4703065985897,91.7540817140949,87.4827274056132,81.0189098246204,67.0316682813739,69.5892792137111,68.184128736419,65.857458393792,73.0308189253207,73.0701723504623,67.5545593433727,62.5756183754506,124.2946153154,118.516005591134,133.669045017454,114.950227738999,122.242265898249,120.280241657619,116.424726538458,109.580048602891,95.8550685010625,98.8499339478455,97.1662168387008,94.7283754587731,102.026542138433,102.37762875164,96.7700262830059,91.8875042678046,65.9532531713756,72.9908770221844,72.3072972181816,70.7242701684979,57.4910726133529,44.4624290932939,37.3830204867445,37.2398123494595,43.4683177761486,40.8732346845639,39.2844332234063,46.8304039368431,42.3670679027436,43.9575209511124,42.458338425108,40.5394437330461
40.43,35.55,38.03,41.36,42.75,37,27.99,32.06,34.37,32.94,47.34,23.51,25.27,34.94,34.5,42.42,-7.22038598002168,-7.62226266047232,-6.56817296119213,-12.3417478536211,-11.0292858444145,-11.0365879479115,-14.2211435744186,-9.02857179493838,-7.40409893092966,-4.1253329013419,-3.89615076867448,-11.7044062178617,-10.4688375063936,-8.64642734149327,-7.77332026906569,0.792464568121979,21.5577550768675,21.1751463425201,22.3666691979345,16.47784393738,17.8722117847622,17.8098046302047,14.6030145063967,19.8877376688656,21.5122402345352,24.9603594597587,25.0701102416971,17.632189971348,18.7114989143312,20.7867935332362,21.4547586133782,29.957855032063,66.1117314289218,65.7471801934072,67.0350835349481,60.9535261554249,62.4281783639958,62.3090967537245,59.3589948621498,64.59393474906,66.0485771793249,69.6699692525368,70.1522142464554,62.7830993549825,63.6343741314902,65.9965727928578,66.6018421528202,74.8201796519355,95.3091957572434,94.6880138736043,95.7455178997774,89.8961586751958,91.3304102700425,91.3818028394062,88.1608374181216,93.4918132186118,94.8998131825498,98.426494644811,98.8496752376885,91.1415896868659,91.9779333716932,94.4817770688642,95.087507626986,103.340716445543,44.2902219155962,46.6385295690328,48.5539437977936,43.3946188155996,44.615281349867,46.0564030232214,43.4518193852152,47.4124903226945,42.6968513947684,44.5598009198161,47.5952025066553,55.4929956220992,58.9691170827654,57.1085964593722,51.3884462352207,55.6624777161159
52.23,51.24,37.74,43.66,42.63,67.56,49.54,48.91,33.59,37.96,105.58,124.57,59.39,62.68,39.09,101.93,-17.072780448476,-16.3826543064888,-10.0572895796869,-10.6152412911634,0.360363406424092,1.41770389852547,0.681496917881738,-4.08590609901033,-1.57501956216402,0.404830556790273,6.8283640650272,1.7368267221729,3.41505883781572,33.8399572305244,46.3396942381317,62.7943401740453,12.1809917464063,12.683248987713,19.1234837107355,18.8873995523847,29.6155466037421,30.5634686112773,30.0762029218208,24.944409343999,27.5036398272589,29.7366952577603,36.0609638267623,31.0506894531822,32.1398913367912,61.6271781668921,73.7981821664083,91.5711147614344,57.0430023518196,57.3397952024005,63.9181648497596,63.568685752188,74.4653091261185,75.4141156562974,74.5937338615262,69.5816345661921,72.2219786183524,74.2875962040235,80.8820280391439,75.8022446262858,77.8820748635293,114.24570186987,126.026446150569,140.099894887682,86.308358609708,86.5710056265008,92.9248843382969,92.6939042799027,103.518832089234,104.450275590236,103.941997822405,98.8482021045777,101.208768078428,103.383824191452,109.985738766554,104.944072981998,106.260104546562,141.09203104784,153.348357640416,167.83997011792,37.9760014256048,35.9156784960629,34.6315941180747,40.4134668266189,42.9618325340712,43.6542085218493,44.6879256821694,46.4176662722612,48.8597899441871,51.641473204951,52.3405694082352,64.8421821098697,59.0039647715592,104.451681739682,104.449896711749,107.518687657628
274.62,144.13,44.74,33.38,58.57,60.2,36.9,37.98,38.16,32.83,56.8,50.86,29.12,28.55,34.96,35.47,50.8138945879967,18.7036651654906,16.3095280135734,1.50938611300897,8.52936591694743,-0.355492533160898,-1.40118813170668,-5.40086045509354,-11.5825117901643,2.09313947252889,2.46979741721569,-6.35341785076782,-6.09464640522328,-7.2285233597899,-14.7403323268316,-2.55057849853416,78.5646420602874,46.4455124069447,44.7639784541335,29.8061862468558,36.9742679315392,28.5683025055858,27.3973329152121,23.5003342827591,17.4937607191262,31.1783914453565,31.7515644958305,22.7089380666605,22.9769999555958,22.064676314054,14.4614222631156,26.2768194808174,127.392118073189,96.0569455175777,93.6049090688728,76.3903933988999,83.3479894977284,73.5004374118375,72.6156230379776,68.1395053748536,62.3784586265032,75.8685108469204,76.3620625574434,67.3827324780695,67.7109994123069,66.7350577812771,59.1008096431991,71.1775716824096,156.211582918833,124.033777764319,121.10084072116,105.044182427146,111.903484597627,102.587281110793,101.635268250831,97.4614658181747,91.5292071417486,104.949492387471,105.542933380546,96.5836844683303,96.8385077751768,95.9127720770592,88.3683064590017,100.311438287426,111.082206621896,78.0700532559459,61.4175593139698,55.739400382579,69.9557067749078,49.4878738588421,48.262803760486,46.3263429439501,46.1989913639785,50.5825920677894,49.9537190293743,50.801393696813,51.4997867026425,51.3338087467936,50.3219824849932,47.7227830829054
202.01,158.29,202.68,136.22,88.49,62.44,177.91,208.36,205.91,140.9,92.43,117.71,140.64,91.8,78.59,40.46,-9.86064832991853,-23.493325090072,-23.6680021179849,-23.0388949646959,-18.4790451302275,-6.24873995423941,-5.25733587817062,-5.79028961597485,-5.09267776048802,-0.204316964832088,-2.94340369265903,0.453737752642958,2.95101888753802,6.3213637678411,10.2275966180654,14.499157393432,19.3590339396535,6.2746237738151,6.07864351123869,6.23715172566631,10.7203473141657,23.3876528554062,24.2806121730478,23.5877516592022,24.1127452079351,29.2514440321728,26.3883871034336,29.6791348854434,32.1706697292741,35.6526117953494,39.3192166225221,44.0048876160437,64.7958846070219,50.8983354016657,50.7556533631149,51.4246624449654,55.8697113051622,68.0301554238498,69.0771122360316,68.5597198338088,69.1487230902757,74.1566986826909,71.4383096572704,74.6296810898676,77.4047702474512,80.632039209449,84.4920119263953,88.8596355323319,94.0943733412226,80.347848090809,80.2411783794602,80.9610160015308,85.6971566744606,97.5074715693265,98.5268029653062,98.1309848172022,98.7424486111206,103.771481614883,101.022935186667,104.306930815437,107.198643827702,110.404307151545,114.353022544427,118.494176485261,42.8842178779303,42.7325973776152,45.0126746567967,44.4679191122995,47.2315942372731,43.7943280949437,41.1543919230103,38.6057986462593,37.631486738259,35.9237397203111,30.0898016154561,34.3208071528674,39.5885453066197,41.6456808874768,44.996149970662,42.541487952331
35.97,47.99,46.96,43.01,38.71,38.33,32.69,107.91,135.01,95.14,58.85,42.77,35.93,36.75,33.58,51.29,20.5475964351603,21.2546374385242,15.0151888384794,12.2835699802545,6.73962721756882,3.76620061252466,2.13055746342192,-1.40291031654682,-2.63406598556392,-5.60237540303506,-5.6989463819205,-12.8595598036168,2.70636965171558,13.7766673204359,15.7950420533053,26.1830955139895,49.7117439985029,50.788531266608,43.8300589330023,41.1754343944991,35.9765735076162,32.8752945789663,31.2771077358598,27.8386148787046,26.6703993199575,23.6780659904266,23.7496613535312,16.5952604220718,32.1810480046555,43.2273026250202,44.9327334751653,54.1094109711603,96.576595113789,95.8063521014377,89.3462414652234,86.5196801004488,81.108249360887,78.5166786247207,75.9790050444628,72.5630272278649,71.2602007229856,68.3551317080247,68.5835501381646,61.3049539567904,76.8467384573269,88.0769192884776,90.281551511384,103.054358177217,124.912387300309,124.822205416685,118.611916398612,115.85292341868,110.571500461401,107.682341888998,105.518981134568,102.103604776741,100.590343966207,97.5555622587287,97.7722023662718,90.4016382931565,106.155117091897,117.741820291014,119.911718917595,132.149357024197,68.6421984371701,58.6448191228901,64.3135167275947,60.4026014455803,68.3523693876824,63.5285778655415,54.9547027114646,57.7937268764211,54.1838398800944,52.4112305526812,51.1824018197617,49.8505573642267,47.2306138641616,49.7662725695158,49.0171059377071,52.7504072942763
35.24,34.33,63.27,59.72,85.98,82.37,98.68,94.09,76.67,83.67,94.89,67.31,74.11,60.58,63.95,56.04,23.4622773998119,3.06492996310869,-5.44654624055406,-10.9191614373296,-4.40041346495739,-10.8803673094809,-10.9589944904088,-0.39691697720896,-0.817185621810424,-0.809378119602442,-0.348499221057239,2.47237496520108,2.86746468243658,8.33666241673484,8.5706531246346,11.0898997444173,52.4123546944333,31.4764186660785,23.0813947054939,18.3755000343717,24.7734026468429,18.3460790668719,18.2280566238999,29.1487866599453,29.0501249427767,28.9400985419801,29.3532715866497,32.326425583151,32.3042429373722,38.0569594423348,38.2958217470943,40.4268198191189,99.9229211054348,80.7065573722167,69.1553318222965,63.1426119914211,70.3169033181252,63.3810616914912,62.9169237006945,73.924038884486,73.8021123232425,73.6965553588312,74.0824386713405,77.2461782953396,77.3393340694215,83.0026063594931,83.3106931603367,85.27651162915,128.440608481993,108.963503362362,98.4210127623274,92.3647171935325,99.6242692031473,92.6830933468078,92.1419033729522,103.104071182032,102.937991366396,102.961416024967,103.412014653828,106.415167573948,106.614897791046,112.04982762029,112.653512067791,114.471243189438,92.3620342126429,78.3092974528507,52.7898228256944,51.8920875561933,51.4188638910683,51.1759507619122,48.124825230754,47.3946522663836,46.5260735707944,46.0805973788308,43.989333338357,45.4077964045085,47.0406837926141,49.5809207530821,51.0438947262375,49.5760799889755
58.88,44.22,68.34,59.69,46.19,40.01,40.6,39.16,40.01,37.43,87.54,70.3,47.59,33.47,37.37,70.9,9.09071272593915,7.33560666437062,6.67403044730667,4.41537277941514,1.98879615570504,1.36515283967515,-3.46154043722461,2.6720565469115,2.24710099514791,-2.21220177375046,-6.92525729812659,-7.12009248797569,-7.02495274303641,-6.38960866618093,-4.99774813865207,7.34834717463319,38.2243428342316,36.3566069059143,35.6315162565774,33.3804965180547,31.1197061368489,30.3135301323737,25.6193952425235,31.4992692484439,31.0599780901319,26.8595282514306,22.0475238704564,22.0342479510794,22.0273189814515,22.5487507508834,23.7973285293797,36.2097116001002,83.0011617508545,81.1980367578484,80.514099567346,78.3395205435234,76.3073147986003,75.133230380981,70.4375799778281,76.3689168708893,76.0119444081635,71.7462604566192,67.0125857752438,66.8991104530344,66.9293988730097,67.4336993203124,68.9354475421918,81.0412877508978,112.613849460792,110.585603433021,109.873801818405,107.612474825698,105.680821754859,104.581931388804,99.6497491796142,105.713414359374,105.073423315882,100.835084747807,96.2801360596581,96.2021297915835,96.1454828362768,96.8663478435792,98.302762502355,110.418295331138,57.3550258111619,57.8862292434913,54.7776149902226,48.3695067901112,50.0410422724097,48.2975241203996,47.9407377806666,50.9086803826327,50.0380736867888,51.0843181992964,51.1434264892219,48.6344562953762,50.845898560952,50.0567457431865,49.927595060536,50.2371261212569
