lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
37.07,19.63,23.66,21.27,44.27,5.92,30.59,36.66,28.52,24.28,68.91,67.47,61.11,69.8,34.23,22.15,16.1059072826026,24.6932226103119,23.3871144016978,-2.21002227379804,2.22285920871452,1.10637947738057,-0.124042589107432,9.98530378559845,18.4952416054225,16.9961060478941,8.61190673916232,16.0020612080773,9.87245143501053,3.65216190772473,14.8714093173988,-2.87353424527018,15.9933841399046,35.9036469536711,30.7623979817582,15.997333904775,18.1056854352472,19.3360149522426,22.361973996614,28.3795807155857,33.7987628641561,30.2751462258178,31.4916237443942,28.1969978209526,33.3600354532292,25.6351513321393,23.5673749082532,19.5537439358609,48.6280508932465,56.637631916532,53.5617345179385,48.9480586539665,42.8963040426124,41.5437064940294,46.3431828379252,51.9997849361825,58.2044333738482,58.588763182342,54.2607266287707,52.2796691144787,53.3911396206483,53.7440788943788,50.6559808677877,43.7230617940075,55.0857160261961,78.2980504113128,75.5780851613236,63.6389545407614,67.2760936841486,70.9906284471157,74.0748684363112,81.3451359066258,89.3411021891073,85.137080887683,87.0150574296969,83.7196895476371,88.6404843668034,81.35551876378,79.5157754056897,75.1321760189907,84.5264242503761,105.582043258505,108.562327261805,91.5893818704891,100.100304429662,105.773974387049,100.962306898197,111.677789594925,124.218573056839,122.427037139203,113.941920014309,121.727143605538,115.058177600782,109.585744213633,120.512896438981,102.318909602386
37.14,29.88,37.34,25.59,31.67,36.79,40.93,40.93,16.67,19.03,40.56,20.47,16.06,21.48,15.41,17.88,-10.825721132514,-11.6001360094788,-15.6155138106876,-21.9882672716399,-24.4150036369095,-22.0028415866365,-19.6218096360009,-13.729405502856,-19.2409000860581,-13.3501692202032,-16.9532815246664,-23.566331703557,-24.2442321881361,-22.4882149045787,-23.7452974705463,-14.2587438463299,9.55019693437235,8.44873753772533,3.52276648107293,-2.8695629383894,-1.24970192941496,1.14255862242599,-1.05813363604151,1.04954074241855,3.03039082147698,5.59455803221206,1.33833255966768,-10.5086195885202,-9.13149056957053,4.36710368830147,1.15731617616595,6.45052540379262,34.4004704904338,33.5612093112344,32.8717728460252,29.7238300615544,30.0654175614865,31.5409800429502,27.8743263489642,28.6172174684884,28.8127416027312,33.225934116838,25.1116105157649,23.1140600567689,21.3318329889868,27.5323526890604,29.2751911169577,35.2240862160523,45.7942631727757,50.8280328868464,51.2759841782165,48.6952449534563,50.0931077477091,54.3164287090959,51.879696335272,55.9849636397574,58.2830096111498,60.4469273406837,57.6013158818112,47.6982743323782,49.1796227879734,60.3397790117878,56.8055267016787,62.4548398264,58.867659223321,66.2434156262634,75.4250974564022,71.1681734632234,70.6510173286666,78.9991954617034,78.8131726638038,87.5112942652104,86.6861285699477,91.2165231320917,88.1195448608317,81.7527295757398,81.7147903338366,83.544896667687,81.8084821315045,90.6361650586994
33.79,40.16,15.75,13.54,14.03,15.06,16.31,13.77,50.34,45.86,50.77,51.55,50.41,51.32,45.07,77.36,-12.378687935165,-10.7659107260675,-13.5063226472215,-25.6552659288698,-13.7188300616997,-20.3881645145294,-20.6788280669083,-20.286873369971,-7.50682344100347,-10.0352075355957,-20.8056956277103,-13.5622503510324,-21.7100944667481,-10.1109103062527,-11.6772904849923,0.139027868757807,2.20246973499548,7.32050214649799,5.50078649898319,-0.740483544563276,6.37959084095276,-0.540449584454947,-1.09934341241783,3.40450238534035,6.35296287924493,12.4535987563569,-9.90342357245092,9.44094727647977,4.08511378290655,7.06312491135713,8.17403759896716,18.0655966525795,30.4975108438028,32.2122808772832,31.0716751700159,29.5663775010557,27.4871366813854,27.5628958386423,27.8553948345477,29.0316627154194,33.8885767422841,32.7407381116295,28.2194408129857,31.6850847097848,28.4075729427576,35.3914818676787,35.1180951773267,42.0587567549997,40.6368493126322,48.8688095653212,50.8109156646326,46.9132296817551,56.0789316612653,51.1991324773126,51.077031023007,56.0632433826548,61.5273899117156,67.5981052108247,47.1557862511575,65.2895629228421,60.0904848766565,62.7402336760056,64.0158745282885,73.6467581516029,55.2557477185216,68.8363765664129,72.0720312346145,65.6603392347044,81.3313141338569,77.8154029903534,76.6681339081894,81.5290636722653,96.9192210231079,94.7034170371582,84.4565190329342,92.1387536772879,84.3827743381835,95.4788647791965,93.5031866573417,105.533868109236
54.61,72.61,131.59,39.29,36.17,36.16,33.46,33.46,32.92,33.02,33.46,33.46,18.46,18.89,18.98,18.93,31.0316692614571,23.6955742632042,29.2636303370346,18.4801318686841,11.4864368179307,5.19499036285667,7.2869680957568,2.94433769954961,-0.846200134893834,-10.0594926727865,-6.49894939956666,-7.08665147666925,-5.989511858733,-12.1830285290717,-5.26580053482737,-11.2592346128312,48.5604436971546,43.190849987948,45.6419231714866,41.7420861572175,31.7935003649234,19.2930483745042,23.9364114034016,18.0057114429106,19.7585886552141,12.657898068666,5.62143843286066,9.0657571572663,13.7440466144499,7.60095483476571,12.3352937512437,2.69322602564097,56.527189811602,56.8030609382027,59.8762556227887,57.2902133336884,52.0505446843821,45.9948114656641,45.5546826178593,41.979010104222,40.2887940994517,35.2101733213331,37.6341839366781,37.0462279955581,38.9018371349925,36.2094775414894,37.0264228056527,35.2765619822727,106.856530008495,96.9092290086389,107.525054198708,108.182340368643,96.0382799517154,81.9770789073411,82.4204983937581,78.5017136401762,77.3163393571184,70.2216264011855,61.6972040426019,64.9637063760163,69.2660288074431,63.3867252510255,68.1525735669176,58.4588548403382,118.146810176374,113.131018141378,142.074314541136,145.08591342386,122.757142994689,118.50356503937,119.397224290825,110.848344657557,103.240263793329,101.783185397282,98.4489380210876,96.9895318424225,98.4624229557201,92.5586706896783,98.5656241783074,93.5778129640731
16.84,9.93,18.87,19.01,19.64,16.89,19.29,18.64,20.7,18.42,22.7,19.57,19.25,34.55,21.96,22.86,0.00328447480962524,-8.91542298914337,-16.4262450035109,-14.730589838606,-4.85964887850651,-11.5652793774503,-19.3897885509267,-11.8702271753217,-14.814266833304,-15.299851041479,-19.9562431156138,-18.0343724974847,-11.001634998195,-5.60794347916192,-2.90660031161268,3.81815715468367,16.9657557446284,5.38135420086481,6.87844950125239,6.85374841983339,15.2112102777734,12.0451515087187,4.84621437124094,10.4669125255405,8.42474239430012,7.62778606923164,0.504789895987006,3.83724064282258,4.87666917729416,17.9833765782032,18.732686387988,23.7375688142882,36.5963105691658,32.3815130077874,32.1716546594813,35.767305353499,38.2780317828505,34.4988675626158,31.1047140567375,35.8637239697811,30.4861727504875,31.1025856996682,27.691653356624,29.3925761027016,33.0788151127675,41.6532254293883,42.5871701877819,49.3946604795066,55.3599923092646,47.0448406815777,52.7599936144116,54.8505478888275,64.7155514032616,63.2249267467558,56.224969940699,63.6836636241733,62.3383871849495,63.4514478734309,56.0425534915681,59.4117130701907,60.8461172668938,73.5905791081104,74.4584210986814,79.2082204408751,66.1177253927784,68.1875776517258,71.4948861305223,117.215233830828,128.512448136874,87.7599311938387,80.4232874683604,91.6523825353717,89.8321565065398,90.0142053550053,84.893938463976,86.6071871033454,92.8257079888656,99.8883677085822,102.495548888827,110.212741810445
23.63,23.82,22.44,22.29,22.14,20.56,20.46,44.54,75.23,75.21,50.1,36.52,27.37,36.82,19.9,17.97,-44.7625665807649,-39.0790262267344,-20.8692238927352,-22.3662164723083,-8.68772782926925,-14.3257756998128,-1.18999392143818,-3.57787556562155,-8.47423798993599,-8.29602204341733,-7.3397473719809,-7.19978853431683,-11.1485321968568,3.54288013792258,-8.55648501765965,-1.14882919149505,12.9015832184164,14.469348439652,-1.69166690231486,6.46718080365493,18.3605234640008,5.9124958039099,14.0789266494948,12.2216929873746,11.7097369360119,11.4665021160488,15.2554155113123,10.9969839172405,6.04667378070702,18.1648900817958,12.3040693536372,24.6535402664691,47.888396571938,43.7608863006605,44.7764975207769,43.2277530841357,44.3315118745951,37.8280758996776,40.022517148985,38.8898337847684,38.0754151219745,36.7238485472253,39.3401652410114,39.1640777778077,36.4511112669931,41.6686122207745,41.8594302412943,45.8767093277418,55.8454890487997,58.9495244116369,51.9548341619857,57.1330056937917,70.8890001790887,57.7673866272742,66.9016710190016,64.9549846133512,67.2098094152599,66.7289647320156,70.473808837118,66.3268446044964,61.6942586958682,73.4486749481288,67.4004915490718,80.171986235097,73.5900277948454,75.3806142761952,81.3451735376847,81.2940427745179,89.8583804165804,81.8551973531657,95.559864934763,98.1939788350132,95.4003233198785,97.6803382776276,98.198437747648,98.2770638826753,93.9766737967955,108.448916514876,97.3254844342447,104.650456697177
17.87,18.61,17.91,18.06,18.01,17.55,17.82,17.46,15.14,14.91,14.28,13.17,14.33,16.05,15.06,15.21,-56.9180030929838,-3.84940324225632,-1.328622660078,-1.30015900003574,-3.61679580560335,-11.4333702342402,-1.66416521070033,-5.35341657613043,1.9145526345434,-9.85312623028808,-4.30773701325499,-17.3442005298794,-16.2704870448638,-21.7213022054596,-17.8888173509605,-14.6485359707044,18.9902296309448,20.3122249709302,22.2437190271474,17.1061405526352,17.9807358407755,6.36660011144039,19.6512892745567,15.8477249409152,19.2890962271569,-0.54785081953932,14.046976465962,5.23868215926232,7.83385498377827,-4.96872100886966,2.99776569996649,8.36172951120878,52.3539776258318,59.8084676244263,60.1773428864956,53.1378272059513,49.4093004153127,43.983952705993,43.9999411899442,42.2876191285326,42.6283747372871,36.7255424371396,38.5028050835301,33.9601036836366,30.5203061419096,27.0541856525525,29.79834773342,30.2632954623257,60.0509166960693,72.064264880293,73.3358325220204,69.147728382225,69.3083782815714,59.1201496872461,71.5597308181358,67.7516327167941,72.8764604239342,55.4363849440105,68.7489932964063,60.2822288358981,62.7021640047744,50.1099151605639,58.0568057695466,63.210272678323,75.2348861587252,98.0672227343062,99.5075170188771,96.6467518581186,96.9627063001095,88.2430556995977,98.0267680168387,95.7313841440844,113.083833640403,94.9538195704932,100.059408525075,86.9330516673862,88.5880410923432,83.1028288065033,85.5373377393715,90.1619498691394
14.77,13.85,13.36,14.81,16.3,16.94,15.63,15.93,16.52,15.69,17.06,16.08,18.62,19.4,18.44,21.07,-31.5462438625212,-35.8109367242332,-30.7880533641725,-33.5544006511607,-35.6565953725977,-30.3162568742878,-21.7691706740813,-28.7163810724229,-27.3457201189544,-25.1572386740925,-30.929872542971,-29.3051486429234,-28.0537197817357,-24.8468869936027,-11.561684143184,-3.36070001660261,-19.5673132747723,-18.6598334562284,-17.5176185526328,-17.3867356824644,-15.7541620367721,-17.1150813932528,-3.94028404766531,-8.99803775609034,-8.50885448631698,-5.28943599665602,-14.850522069983,-11.4210952193523,-8.01963533609989,-5.32335652979346,5.16600972331858,14.8360584955898,9.98279273957809,9.83494830241515,14.6647660689525,17.1084099416295,15.6627492698608,15.6984447019819,20.765366792111,17.888732832594,19.7760691337979,19.1732746902571,18.2348758077815,17.8847689031129,21.5617319618808,24.7723597337616,33.8586160220042,41.354542092736,18.4375409274982,23.7754616487521,28.2218452535196,29.7479116869204,33.7545049554154,33.7822364930998,47.0483710426667,44.5302749270151,46.1645330411488,50.1015342334465,40.6954679202513,43.8993736832356,46.9641312196862,49.6970559152749,60.7279317966828,69.9391182642666,37.9376829105501,41.9022056707863,54.442365794763,59.328320296105,59.7513750558691,68.7693373029583,76.8683415329499,72.2851562505751,72.3226377301667,78.9134057045696,74.3301410373512,75.8618816915493,77.4781481992213,80.0088335264168,94.0115046385543,103.145186061278
16.93,18.52,17.63,18.43,18.09,17.81,18.21,17.57,17.94,17.26,17.52,16.68,16.82,24.14,22.87,34.57,-10.2977082806365,-9.20008269031245,-4.56906390098506,-20.876158221161,-9.22835375379582,-5.85487173149818,0.902567506981157,4.78375286347045,2.7567266072566,0.854326128787527,3.30404848946656,2.76570462238126,-1.08764679325908,-4.5685049906722,-3.17187234832135,3.28495149183925,4.96458725483945,10.497677240003,9.86888952723329,7.10372037315761,-8.23883363831867,14.0854351553436,16.7902087524239,23.5539581416008,19.6640292138681,20.6572869322461,26.3113499968125,19.0042490503871,21.7644240260108,18.0076414097532,17.1592418750365,21.0450966640119,33.2708219275931,33.5556833498616,35.3628538576691,38.2995180602584,40.2532968619759,40.28783176942,42.9516583782837,46.1491375016405,46.1961664733138,45.5426567827835,44.8265640512757,43.5150980350022,41.2888620670679,41.3541176213112,41.9615290842017,46.4492795291163,43.3693066075616,52.7409462066778,57.5344817208368,56.0995184841195,57.3294837750114,67.2332966360565,69.7227572753731,77.5965320704338,74.5471526116952,75.5431778929395,81.7676736204698,74.4700006983363,77.0034357905372,73.322277640222,72.7985851367553,76.3396370692854,62.6440527362092,70.0509510926465,80.4435513028724,76.3246665163878,84.3367097227667,93.7199726288534,100.151167513085,106.655060236517,105.215062483721,103.024026751346,106.023656796351,105.343863954657,102.275897670852,97.3434327229508,99.7886417202822,107.596692367083
17.14,16.96,16.84,14.35,13.3,14.9,16,21.45,36.86,51.35,35.34,41.1,21.65,23.09,30.71,26.88,-6.68258878755547,2.64446885455891,-9.20285975810961,-21.5339685632165,-31.6572335947045,-34.7649722384284,-27.8925879757529,-32.8541590286284,-26.9973264004704,-28.34137609515,-24.409604447483,-29.2693658190337,-28.377821174574,-30.2018283569424,-26.1822380346099,-22.3858641761334,9.20478817196288,12.4029730501532,8.1651688040985,-1.170172386186,-7.89996744700361,-14.6549064044293,-13.7506303906863,-12.8738300906644,-5.81027472123162,-6.5599692870167,-8.43591847692965,-7.71176626439469,-12.3649814818221,-10.8030745625632,-7.67289750479728,-3.9674102690457,36.1885247010132,38.5719419779501,34.5142071881718,26.134214199626,20.4791433866247,12.8984073003171,14.7712978908264,15.189883666039,19.2747088589216,16.7035964957898,20.5116101070701,17.5686940166684,18.2352412267723,15.4703666299928,21.1437207127485,24.3836786753698,47.1820220586816,53.322963589704,54.1483574332489,45.7049077224566,40.6480634062679,36.8983315106097,36.7747678637083,40.9542682064548,48.096989988241,47.8099113892528,46.2441733809805,47.4846639419041,42.0077487733049,43.9674599528177,47.8637827167603,50.2745121094943,62.7073190493586,79.3041444527034,75.2334691298298,68.6347135351722,62.9944082509986,62.7765545560052,72.8213097293252,69.9963429855318,76.9414934847835,76.591656894352,81.3875795429955,75.8862127942476,76.9416101303577,75.7839542663486,79.0172439295014,82.1601792198627
27.65,26.9,29.11,21.46,21.2,13.6,25.18,35.68,34.89,28.31,23.43,20.46,27.11,40.49,39.04,44.09,-11.1616699490179,-9.88346489469556,-9.99063722290766,-13.1445182842419,-15.7525242316224,-19.6386509613253,-14.699491435498,-15.8175979917834,-14.9568266831043,-15.2818303851772,-14.9886881930595,-10.6958227167936,-8.40686902395903,-4.18152281010589,-21.6176760628148,-2.60093262221343,4.84477566005236,10.2922804276033,11.3414431151686,12.3817677539175,7.57820282707066,-0.579459953067722,2.12941887886281,7.46136831914528,5.13260396937718,4.13132293329045,9.0643896597295,10.9732293624143,11.4783814722591,13.2931552116914,13.6482353834206,17.0274628913483,31.7598924886453,29.1604538090099,32.3809876572041,29.0731203179124,28.0185287287077,24.8715009774205,28.5203457950102,29.465443280255,30.3159837872588,30.3666054167125,31.4942984772023,33.4753163565402,38.0947081712683,40.9412400204577,39.9931898673903,44.8598376613685,47.5268549752379,57.771373979239,57.3516855773268,64.2635121386831,62.6671882701859,58.972818565609,62.5898108771538,65.2861344782029,60.707057323259,59.6865711937885,64.0454000967412,65.919930412219,66.3769696528011,68.2147288506074,68.4625549940163,71.9626874244294,59.8244750705133,64.9359778543279,74.2707649072193,78.3092437702014,80.8452846062682,81.3219928069852,86.6819973645508,85.612051361244,85.8082108535168,88.8596796245885,89.6794865505928,93.4408731450229,96.0168370307285,100.197341478224,92.3565899894313,100.940071558695
40.62,40.65,31.15,36.45,22.98,19.57,27.01,17.74,18.53,29.61,28.11,17.38,17,17.3,26.5,40.47,9.59044340396982,9.44546419680002,2.852522420148,0.778295437645298,-0.735391114593554,-4.10134686620774,-4.2377232988125,-8.8855808985353,-9.99242883669022,-7.55270307184087,-4.90526978234452,-9.53017733976184,-12.3979513244641,-10.0753802690183,-14.5600337654878,-13.2502658000497,19.7397806882564,27.1093633423523,24.3612163405526,18.2833050804634,16.7042787901585,14.5575651013605,18.2383206393105,14.7813805698929,10.7203278047563,13.2635339725982,11.7232391206281,8.9511638527888,9.79267950768287,6.58077967527084,-5.80723967628687,7.54161296136319,45.1295637898473,48.0648509148035,47.8426555683559,46.0907377904736,45.2603016189284,43.5030498840881,43.0241634853119,40.6378156791916,40.4537106991912,37.902375508376,39.1114989888055,37.3135431968636,35.2383898815156,34.0925108012453,32.1989516202495,31.5687714010716,57.2299940824215,71.8783834229187,67.4558627944101,69.0283097343941,65.998252712888,66.2267011487238,69.6064866091591,66.1950921177444,64.1608700258257,68.2291349400054,66.5854331819074,64.1010948067683,64.9586951326829,61.8174110687035,50.8485792629221,62.5425246740097,90.7709625079737,91.2316237121809,91.6042428486148,98.2399272125477,102.277170683502,102.465036495609,94.8596354048008,95.3111506688475,95.0054311181438,97.7412651288427,99.9130628897746,95.9066856057948,114.931703369139,95.9861317243899,90.4497623770904,91.6085484394522
43.83,47.48,42.8,42.8,46.22,42.07,42.96,47.47,46.22,41.53,40.91,41.01,55.54,51.59,38.18,27.36,-5.77508850108209,-2.8074652705064,-1.74445401619943,-12.6592977229847,-24.5282717099037,-26.5775824212119,-21.2292663103935,-19.8894260131423,-17.0665038365816,-16.110003395083,-1.93199099930643,-7.08767750955006,-8.4085259468459,-13.8780802907888,-16.5651034513249,-13.2645690058371,4.82517825488192,2.84682277958441,14.3768087582618,-2.14404012715558,0.945678406885769,-12.2217342985131,-4.14312010722803,0.867413177734576,4.9129710345318,6.57826704996461,14.0776634075913,13.4311507213038,9.5247332838009,7.04149752505658,4.10683967149702,4.20931774037687,29.9574302666407,28.2543691269461,31.9245757490293,25.1059387839256,23.7930356048774,20.5608072300234,25.7357572018712,26.710571703772,31.0869940212835,35.4641034913339,38.9351315769039,39.3764599244301,37.6755967157236,35.7176715713009,33.6185605208865,35.1199049515165,45.3166218889151,46.4274826459174,59.03375875521,44.9444780155446,57.3533016979014,39.3120753633521,50.8861538795884,57.4002481844484,59.7099051623394,61.2994107724988,69.1315612652573,68.2070544230861,64.2362334516476,61.832433041414,58.4619498399541,59.3144546117148,72.4827316283125,79.0353615727553,87.9261888365838,81.1240236576306,72.6442632327232,74.9546975470498,85.0470398419502,82.6480457580979,87.432241128018,86.351307945249,100.715069394981,95.3515124013386,94.9159445731736,88.6582470712717,87.4799366792903,90.0958207036356
16.64,17,47.21,17,17.29,19.04,19.06,17.02,19.33,34.22,45.55,63.84,18.16,18.26,22.45,19.91,-1.3218860608146,-7.81241270057902,-7.68353400938603,-14.1324447407986,-11.8638244911159,-12.6222562554701,-10.7522246879527,-11.1540991918847,-14.6585731853478,-15.0821985572347,-14.6693623316333,-18.4580029862557,-12.7058503441212,1.00354442831743,-7.24843674857942,-3.46574004379075,10.4644809481025,12.7329794619767,12.495619046999,4.71443813172355,11.6013558717202,6.9802380929382,7.16308132142249,6.22135944130815,4.3367917976239,8.66689095682327,3.10595634400621,4.6643158785562,9.78313835135405,17.6700178313272,13.4488172459361,16.2173955336523,37.8201123475487,36.4106930445454,36.4283397646058,34.3784093324701,35.6306180487587,34.8300579012199,34.5664815394263,33.0095118713122,31.5864607209347,33.132132162751,30.7399667445744,33.3506356554095,34.7854928382869,43.1336553664688,40.6201248396992,43.3457996926331,47.5225435015083,53.3503042910783,56.4423067453633,51.4932886871435,59.8838036866616,59.3957234750183,57.2448264691276,58.649198720483,58.0108659705975,63.0395105857295,57.6033089441039,59.2561985842447,64.5515328215689,71.9624983000772,67.7559289860484,70.529180277915,68.2468223589852,70.3369250679757,78.7284876275769,79.094644187424,82.1593307212864,83.6137933966295,87.9122307258657,89.9940407617286,87.904067958451,88.9922185570231,89.8558261144116,85.8250818831291,91.1007139869335,104.859955408542,96.7270004157272,100.145721595614
20.18,20.16,23.98,29.66,28.27,31.12,37.46,20.75,28.73,43.21,41.71,36.49,29.39,29.04,39.44,22.3,-1.42756049227618,-5.01431516296884,-10.2713814145161,-16.6424725237548,-9.70345705072872,0.300657766886893,-2.36457897718771,-9.71247221237882,-11.3456005607813,-14.2517119843683,-20.9665047262072,-18.7635356540062,-24.071360323578,-19.3693628301315,-11.7976292229571,-14.9847425440005,16.4870267638085,7.47046247839679,13.7673357004992,7.06610989918085,12.2451729071611,13.4188994267925,12.3817390454887,6.74123169408601,5.99610501379336,2.1085460802163,0.215208142082787,-0.648313465142511,-3.04260497475202,1.80658158929297,5.18527110413591,3.76431082629333,37.7971889965404,34.080787594892,37.0687884819966,36.5611407216503,39.2515220115936,40.3446526348491,41.5479087584783,36.7133903764259,34.4268401599894,30.4205477884808,28.3888173128573,27.4140750746501,25.7145326098617,27.9777821027498,29.5794290670844,31.2987275453714,54.4594436415551,49.3609196317171,57.3700922007434,53.958812001842,60.9222893012041,63.4496821263774,63.0187229169487,58.5601308487491,58.8554323300775,55.5186851640786,53.9550095489431,53.1597672080753,51.0068602046913,55.2116738286729,58.8069275219826,57.3522243394769,66.2417090694914,72.9197287213085,74.1307601565289,77.6721484479249,84.3325041003943,96.6383462129318,92.7215149254002,89.8926989912345,90.2298999275,88.7190445463934,82.9822219278455,84.3257168179176,78.611356046051,82.9820013056107,91.2614604376874,88.0430780431577
57.11,37.5,85.58,36.06,82.42,118.44,85.94,32.52,21.73,17.19,16,15.85,53.29,38.44,31.51,23.34,-3.55005754193922,2.03130639364899,5.95769969212623,2.83824100284445,3.46172451042219,7.28837959174148,0.116426652989901,-3.44841237140785,-2.93055179891171,-4.47264580222065,-5.040043531328,-11.1704394430815,1.98340589047555,-4.62678414154889,-9.30094633476427,-26.3585775221471,13.3783213308713,16.337472072664,21.5948591920978,21.5466309201494,20.2753829399652,23.9743365725753,20.9268920565735,20.8924407802548,4.58424943403054,16.8884750243332,10.4526912384766,9.39932695658241,22.8346175806576,18.4256610453814,3.93134519513587,-6.76010300172828,39.6102789085752,43.4203883671675,49.1975114184092,50.5438542948906,51.3388570488079,49.7763313370726,46.9541478176005,45.0880392973672,41.7499562444307,42.4219085157606,40.5608659055227,40.5262548871875,48.3329806265752,43.0720856275442,34.4699187306027,22.1769258082265,51.7529150656126,58.1599360619218,66.4805994722492,68.2455902707354,68.9260539452143,74.5497760257003,71.7533462191712,74.9888000331845,63.7401561112766,71.1305175658372,65.5988189392823,63.9398600223783,77.5586566584164,72.7295741618365,58.852518290839,48.0916216229055,66.6221474293743,77.7854377107877,91.6498688815794,90.1751893976198,96.8117077257542,110.374607008734,96.0119039479118,99.3328605167757,99.4896981400531,98.907275157252,99.4509843007033,91.9710286050142,105.714996161472,98.4789821548378,94.9255551300795,77.9846651231166
21.08,21.08,27.86,23.76,20.67,15.78,21.08,20.84,18.54,16.46,12.33,12.95,12.76,17.85,15.47,15.38,-13.1672402333847,-18.4376510202298,-10.2903863895454,-17.0219172079289,-12.2070647127118,-18.7180166583528,-21.9884577998562,-24.5104665325572,-27.7044691132179,-49.5703100368734,-24.7465359215121,-25.0821340066462,-21.251068858677,-26.490543530003,-24.195061277698,-17.125124442009,-0.56996468835252,1.01295811072714,0.831649136186964,1.97891645103249,6.57366849394895,-0.869274473058049,0.622993658117277,-6.28447307639673,-9.21351184555191,-20.2329100291869,-8.4056039295735,-6.66646819556244,-1.36631171670747,-15.2259309221068,-3.30867298726985,0.339951556763552,20.8943980721653,19.8358496908561,26.1249257069577,25.9945629408682,29.589360590962,23.3836126984944,21.3777325674624,18.9001160804378,17.4069551041108,17.2818151228673,19.0062642398571,21.0819711166925,21.7615560890214,22.0392562909903,24.3423465578142,27.4348745664737,40.8988329953633,46.2431331290377,45.070756268145,52.6321108785227,56.3299703738318,50.7701412679088,51.3386041622677,45.4337943643992,43.6834226637254,35.1148949940065,45.561709836906,46.891650624628,52.3510764363687,40.4251959394655,50.4513005387311,53.9449282108163,51.7615222025284,57.189931529819,78.0102460872613,78.0535909097469,86.4752892606769,84.6013459820281,77.2925671330051,75.0504923297475,74.8348375274071,59.3938394382242,78.419453000607,77.0898249166936,80.7950012401999,77.0535658144794,78.5843614823118,85.5357031947098
15.84,14.88,15.72,21.86,16.1,22.87,20.73,33.64,30.66,42.88,40.24,34.94,35.68,31.88,21.37,34.76,-8.54890183988269,-17.0455694865398,-15.2495473248146,-25.2668660600074,-20.4450195088713,-17.9506281042684,-20.9859760393964,-11.0846356799417,-19.5693878360103,-24.0914177156943,-21.8276120061728,-21.4089643850264,-19.508501876487,-16.2084521754096,-12.6952573631566,-14.1568531888748,-1.83502008093787,-1.10360283298408,-6.44674605620949,-5.55481864573801,-6.75328560538549,3.99169198262947,1.58706060882957,9.55548082976914,6.36457250543953,-1.42483413935607,-2.44014583540173,-3.74674888271824,-0.22448780078469,2.22089651417424,4.9194433780134,6.07228285745123,25.0443112805154,22.4824774362641,23.5186522198504,23.5209196495649,24.8583618170016,28.1324421666738,29.5085457689119,32.301364284199,27.0979160635131,26.0046142211683,24.4844717353098,26.5977951583675,26.7782280350561,30.1826747095357,30.1428478429583,32.5466721986951,35.2275810085397,41.0923886831292,37.8407257150307,41.2200379216448,41.6608932428811,53.886589443567,52.5509697579995,62.5516508737145,59.9698619646681,51.8009787726312,51.7373920826891,50.5537577090786,53.6060251997036,56.4587695915668,58.7683298678816,60.3389492698048,57.0322539370949,57.1054124165364,68.994787849746,62.5992189924828,70.6866867289216,75.8303663110148,73.7682468304766,86.6717348644919,81.9462524227787,78.9312835477334,80.0493868951944,81.2470643625322,82.355080734597,86.2194881932427,89.7804048682888,90.22872878134
