lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
85.69,45.73,105.55,58.75,55.73,60.11,58.72,55.44,60.95,49.3,52.84,50.87,50.22,54.79,51.46,51.42,-4.4919507340725,11.6238914285714,27.4004961904762,32.3634067171348,47.688606547619,48.859509484127,55.3519743283755,71.6990796825397,84.8781866269841,67.6218076190476,69.3224921428571,87.8385149270003,135.401181428571,233.794571376358,287.434237227313,331.558104114675,18.2539134503613,35.4513001373627,50.8966458333333,55.7917988095238,71.5852638095238,72.587400186559,78.3436430294216,95.5371342857142,108.740061428571,90.7583821428571,92.0130851436667,110.366432222222,157.807687752595,255.425948802309,367.431660714286,378.497386210317,40.2999992370606,46.1399993896484,51.810001373291,56.7055320739746,61.210319519043,67.0674819946289,72.7963562011719,78.5944366455078,81.1657028198242,75.2767333984375,73.3462753295899,72.3858032226562,74.4741058349609,117.678688049316,233.880996704102,202.194488525391,68.5351933613038,81.2491116666667,97.8649244891403,106.380002893246,118.094667579365,122.377871035409,134.425060033644,144.069140903361,156.862868928571,142.172724285714,151.884527157287,174.667925191638,230.802050628816,331.821835649351,454.741875812693,458.010955387601,135.78210796988,143.496388737052,238.759650951427,147.691967346086,151.943949679206,155.94153172463,154.438379880471,156.566716960193,160.260209717013,249.718711825053,259.308700954507,175.736389595617,203.131703207119,307.951405334874,420.192245429712,470.099950647818
125.06,188.62,61.5,73.74,193.61,52.66,440.44,470.51,303.09,59.04,69.66,57.99,63.9,67.65,67.04,34.74,228.00955524043,216.98037869338,272.20769297619,304.628226785714,231.404392948507,163.763189166667,96.2382413095239,101.786462539683,101.723928750228,87.2765720238096,85.4161910714286,83.3736121428571,88.4825274986317,88.877245357122,70.5063509886258,60.4397530555556,272.989071428571,266.75611967535,403.857222103175,382.367164033251,276.930785912699,185.058319761905,119.236618040249,125.391214563492,125.167105613886,110.818428055556,108.406945398825,106.467463743062,111.633887777778,111.732783373016,93.7196907142857,83.9625157142858,363.260711669922,412.392944335938,430.878784179687,374.162200927734,274.619995117187,163.457214355469,113.930183410645,98.0607452392578,99.6643905639649,98.0862045288086,90.365348815918,81.5904388427734,85.9203338623047,78.3824691772461,70.8466110229492,62.2743110656738,428.452331746032,469.454121382504,548.412436699697,528.815919114404,374.705586197754,314.977544078746,168.472500952381,173.989433484848,175.619901711818,163.227131777891,163.145893492063,158.070387252506,159.276042521093,162.44410969267,142.485820515873,131.946705568783,433.231002737145,433.700298413273,330.312680920662,364.521110304991,373.531834501955,237.700299704186,162.402974580036,225.182995358062,140.975579945047,140.734123829763,146.616725956524,136.942014081574,136.039031685459,142.157688757981,136.397090981059,135.250660448671
68.57,33.34,33.34,32,51.09,35.16,90.58,55.96,48.96,47.18,38.35,50.63,-24.54,46.53,47.89,60.27,35.8721743372087,37.253405,39.5864173721984,38.6451866966366,30.9309461782667,29.5893498015873,18.5987855030722,18.0827645643364,12.1230427130326,18.1429628851541,22.9924101536473,28.2599343690297,28.84473252442,34.0309757997558,36.8899633333334,35.7944763492063,59.0813341269841,60.8100555051125,63.2891798196881,62.6085049206349,55.0404768487395,53.215788452381,42.4606814767689,41.8059914690983,36.1400428320802,41.8154075918284,46.6156366082573,52.0279279077331,52.6085101221002,57.7108354029304,59.6248029761905,59.3787515873016,56.2000007629395,56.7099990844727,56.0492744445801,55.4599990844727,56.9799995422363,56.058235168457,55.9199981689453,54.1500015258789,53.9042320251465,55.0999984741211,56.4900016784668,61.25,65.3499984741211,67.2211227416992,66.2935104370117,62.2782249450684,108.102429706339,107.701184940309,112.235264880952,109.26937016055,101.308115,98.7675366232542,87.7301365476191,87.8755837354916,83.7753308332494,88.7653600194805,94.4276902321614,99.0709755636733,99.0441548263889,105.045985912698,113.553013073621,109.268664337527,137.012081304852,138.560806604492,134.707273983737,151.440900262354,149.692629451159,130.437154983602,136.044105376518,148.353731888817,149.649111028312,150.358914034895,128.46265673059,128.46265673059,131.006463606541,131.679873706183,130.683379002022,129.360171544715
46.12,49.21,104.42,89.17,75.38,67.81,40.81,36.99,75.08,46.17,20.9,5.67,0,1.42,0,1.25,25.3123112850139,21.3561648412698,21.3711813585434,22.4859260102025,16.0605472029997,14.9801969047619,15.5497388095238,16.3272357142857,20.5551384920635,22.6788618525315,23.6980379699248,24.3501408333334,28.1505581349206,50.1096532142857,77.3718185714286,86.2046973217467,48.8556840194506,44.2754312675826,44.8987447619048,46.2978250317461,40.1588424025974,38.9903853356426,39.1779704707351,40.17871,44.4912411051881,46.2026528493729,47.3043698842677,47.8836173646058,51.5561520056147,73.5539055765199,100.496359498794,108.916182430323,63.0934143066406,66.223014831543,62.3499984741211,59.7200012207031,59.9092140197754,58.7412490844727,57.439998626709,55.0732421875,54.1525344848633,53.6237869262695,53.0049781799316,52.5068550109863,53.146671295166,53.4491386413574,55.2567901611328,60.189998626709,96.5428259677113,97.3604795885854,91.9290347619048,92.0259267857143,88.4934198619342,86.2212028005446,87.1764172619048,86.2386956746032,93.9722886311046,96.0162174892262,97.5629045583407,98.0466880337408,103.026978270813,136.989744556277,173.779697262071,173.64021797619,129.941794597597,128.188153354475,135.520791081558,139.402457107803,129.3555682048,130.940260041616,131.728729364701,138.44429123612,139.753073511407,134.638089884722,138.731572424667,142.064555143919,145.258541120321,236.360836804931,259.379786625148,247.75186580805
-2.68,-7.53,-1.43,-7.59,-0.67,0,98.27,116.93,144.16,144.1,137.93,-37.54,-156.66,-83.76,-145.4,-163.09,34.9448005120678,21.1475072619048,0.857087943311328,-18.084565070028,-24.2849471428572,-33.5558148412698,-30.7687277777778,-36.1905147362013,-39.642159047619,-40.0711654182754,-39.9955096677392,-17.2764207936508,-18.8582996031746,-16.2465667460318,-14.0462862698413,-17.8904914652015,58.2163153954448,44.1208070286488,24.3928630641821,5.85346571428573,-0.308374107142889,-9.37819452380953,-6.69379618466897,-11.8439633333334,-15.3263129365079,-15.8882386412432,-16.6018067731829,6.03651404761908,5.04781111111112,7.83636216284233,10.3876635714286,5.99623478142771,60.3390350341797,60.1127319335938,53.2694053649902,46.560001373291,43.8860549926758,42.9091415405273,43.1399993896484,40.791187286377,38.5800018310547,36.3627662658691,33.3835220336914,26.9026508331299,21,17.2000007629395,14.1800003051758,12.176028251648,130.395568138612,112.494159249639,88.1430185714286,59.558407928671,48.8120974404762,36.3719774178982,39.8286868603864,33.9436736227637,33.9068373515546,35.54749429096,33.5126469003715,54.6909929823482,50.8934211033931,55.4954219634882,59.0402918128655,54.9785398809524,136.659162666035,138.755117769591,133.863424352674,135.776051803865,224.524069171814,129.352702628587,117.328394950328,113.761458684565,113.543072799354,110.729991330644,105.627157579475,108.932763739834,104.500015405747,109.26367583717,109.80756227777,108.129505145704
-34.04,-15.28,0,0,0,0,0,0,0,0,0,-17.08,0,0,0,0,-47.8201405952381,-49.3746570887446,-45.4868380952381,-47.4501324354883,-53.1224919390178,-58.3275588492064,-63.7346721349206,-65.1933908730159,-70.3039338112436,-58.6816659218743,-47.1929783333333,-45.5471338472547,-42.5311694289225,-30.6548238492063,-23.6645105952381,-19.9595053701854,-24.0919828571429,-25.5323387060041,-21.4002812355212,-23.411518968254,-29.4534546825397,-34.7059302028959,-40.14166567503,-41.6594573015873,-46.5039172619048,-35.3212180845027,-23.3505955090312,-21.5943003070387,-18.6317375892857,-6.6200790223346,0.773697680727739,3.94148364333466,22.4730701446533,26.2900009155273,25.8187427520752,24.6268615722656,23.2000007629395,20.4300003051758,17.2349605560303,15.6999998092651,16.3161659240723,17.9500007629395,21.2900009155273,24.1833419799805,26.3733901977539,31.5799999237061,34.4099998474121,38.0699996948242,22.7471712263431,24.9721224083497,26.2780325871291,22.9348268040293,20.6925998321123,12.8717755885781,8.4320292698968,11.5117951276348,2.94155548436932,16.1955376438398,26.5773192104311,24.6984882968575,28.4532766849817,38.894139535219,46.6217439775346,51.2531682253128,113.281402110921,109.244894987658,107.172461672014,107.611089324979,105.281689280501,103.412715292079,102.186569949591,102.784704796381,102.327595603537,105.679322726193,108.336579026936,108.983805447148,108.572209766767,108.467485159027,109.211422625542,113.842948732338
-5.74,-14.62,20.11,39.09,39.47,62.26,86.81,108.86,103.17,85.15,83.16,29.73,43.47,61.63,63.45,31.93,-15.3627746481663,-5.51094654040401,0.522837539682563,-1.16788426007865,-6.01311349206354,-4.78672912698416,-6.03007615079365,-5.65894988095238,5.47658466910393,13.3752567063492,21.6273487518038,20.9337921031746,20.3753101332034,18.3623291450216,21.260416854618,27.409263547619,8.51214696120063,18.6515570586139,24.4455434523809,22.696994655086,17.633125150898,18.4159363888889,17.6417278282503,17.9851369047619,29.229589047619,37.5388300363108,45.8921350500448,45.0462969151139,44.4614752380952,42.3733478965479,45.3040741666667,51.2535873809524,31.8737773895264,36.0099983215332,39.9799995422363,44.4452209472656,46.2815132141113,49.072566986084,50.3933029174805,51.2601509094238,51.2734489440918,50.5843009948731,49.689998626709,49.5245170593262,49.6945915222168,50.0491600036621,50.2200012207031,50.6149787902832,57.4391998566215,65.8102147619048,70.4420761173447,69.0357819754847,66.6020817857143,68.1145142857143,66.8610739285714,66.2188082728654,77.0871209983165,85.0847822284305,92.1971755256255,91.1619086507936,90.2688495238095,89.3006308497537,91.0323182738095,99.1847815079365,114.546203805882,121.316431072512,120.484102084345,122.011367213283,124.161613299299,120.838258718399,117.30801656842,116.280109266589,116.275986123413,120.856382997002,122.913047502797,121.598749825802,128.066936768123,122.705450612565,125.297132202275,130.485184406657
102.48,225.72,132.29,116.76,113.52,109.91,98.36,75.35,57.63,40.62,24.23,13.47,56.17,55.55,106.32,81.24,22.3775068253968,20.4135831314773,21.2718266815476,14.8395973260073,3.84961952380957,9.23621488095239,9.89774099439772,10.1130113708513,4.84545742063499,5.70049003983471,7.40021976190478,7.65316904761906,3.07569355513521,-0.700235952380872,-1.9823258089133,-12.4915502930403,46.615774241056,44.0725808375049,44.8350690259228,38.6268812718393,27.6024311523852,32.7607830020303,33.7967938418015,34.0145693073593,29.0643995938375,29.5641075024166,30.7688402340692,31.1341189285714,26.9141583543417,23.3920052079388,22.1033834126984,11.3837241718855,60.0995674133301,61.4669036865234,59.8869438171387,57.0681915283203,52.7144775390625,49.7057952880859,46.9300003051758,44.9300003051758,42.8403854370117,42.6884155273438,42.2247467041016,42.75,43.8036804199219,44.3771476745606,43.6599998474121,43.4000015258789,94.7847326003206,90.1628349260523,92.0524860299456,86.3443723460031,73.8836738537158,81.1294707910401,80.2469544361604,79.8040732936508,74.344321403956,75.0044669843852,76.8664042460317,77.3253822511232,74.1592771008403,69.4373533753186,68.5678395864661,57.015709237013,139.810312731634,126.790795969901,126.052935526261,126.442310125601,123.701527295591,120.663472576402,122.459025456472,117.497358569309,114.492754544208,116.337314197431,116.282184776411,115.026303137624,113.539266837676,113.629928344208,112.682119735512,109.408335844167
58.44,0,27.94,48.31,34.13,20.15,53.95,30.97,69.56,88.82,44.11,59.49,23.22,76.26,54.81,62.59,-5.21392693121691,-1.57461165976533,2.68131890476194,6.19525988095236,5.86246998124096,4.28759595238095,0.766267976190512,0.994538690476198,6.17613716074731,6.40801655372404,2.64942056022408,6.31328642857142,10.1930242569786,23.7556098601399,27.5255299059274,25.3925754429115,17.8885218425757,22.4052563117566,26.6294550438451,30.3294795280709,29.9671182750318,28.1182700396825,24.7337082539683,25.119714047619,29.8910418253968,30.4152186926096,26.5714984854497,30.4958616666667,34.0273783585258,47.7656788095238,51.3834832539683,49.3967890476191,31.8899993896484,32.689998626709,36.1394309997559,35.7999992370605,36.6800003051758,38.4831275939941,40.9675254821777,41.9229965209961,42.6454696655273,44.5336151123047,44.6300010681152,44.6554679870606,45.172420501709,46.25,46.9300003051758,46.560001373291,66.3082230575153,68.8018757539683,72.1680663561188,77.1581121428571,77.8337761678093,75.9921908201058,70.71904608398,72.2776060515873,77.0929996825397,76.3704172145096,72.1642229239766,76.1855264776278,79.5814396825397,93.8942656593407,97.7398587676991,95.0850171346783,110.352524863726,111.718743158522,114.995768473186,113.650750592445,121.821867823154,114.802069695092,116.424496877584,116.973509158099,119.812157845486,120.457319542136,119.308470586492,119.643420507734,122.286260002693,121.367267541184,123.164452452671,124.399747534267
54.27,69.37,60.07,108.44,110.4,104.12,119.74,137.54,129.66,126.99,124.71,122.74,128.1,126.81,127.55,118.22,21.3123969841269,16.9835478396358,21.4540498415614,22.0030634559885,21.9332313792102,24.7128728571428,24.593185430584,28.192499255903,34.9069101623376,34.7602804481793,33.9093433333333,42.6842375,49.7759307091593,57.0863968253968,68.9746201190477,72.4088054615544,45.2840722619047,40.8078160071143,45.3746217692072,45.7294252380953,45.8875979542476,48.6103168654227,48.1727082089326,51.5400458994709,58.562718042328,58.1691767896632,57.7456829181929,66.8191207712215,73.7489355110221,80.9417999846315,92.8464985750361,95.4566454761905,56.0068740844727,56.7400016784668,55.7859153747559,54.9207038879395,54.8210945129395,53.7843246459961,54.198070526123,54.5900001525879,54.1893119812012,54.2555046081543,54.8199996948242,55.1058120727539,55.3600006103516,55.8263053894043,56.0400009155273,56.3300018310547,90.886135,88.3692349415412,91.8612220238934,92.412816477511,92.0856666991342,95.0364227305824,94.4635270238095,98.0812152308802,104.736858928571,104.843546164799,103.842641071429,113.706068960085,123.293652813853,127.731214854801,142.511175121329,144.193193769841,128.277085945784,128.436274622343,129.216109716913,130.988946306168,130.976117641856,127.98168862165,127.254134902847,128.93135665286,133.836143321758,137.060689562826,137.000722836643,138.390934257797,138.008115778902,138.380903002414,143.74223230253,143.652030245113
118.81,117.37,94.7,67.59,85.65,57.25,83.92,111.34,115.77,90.44,52.37,52.6,75.8,68.16,69.95,53.02,79.4735712518037,76.6766672330448,76.4941975,72.4926775793651,62.1243653998779,52.9351451190476,50.9990195238095,42.7982770762022,37.835006865733,36.5972135057177,32.2555184350614,29.4494768734336,27.8248728830228,27.2583209917824,23.7094937698413,19.641126411089,102.878634642857,100.217606388889,99.7331784126984,96.4411510317461,85.9186814285714,76.1412436805556,74.4640678498754,66.3151048964803,61.285895406746,60.4538311138904,55.528302936508,52.9610123273427,51.3925109920635,50.7413655659999,47.1286881928357,43.3587435913429,96.5899963378906,93.4958877563477,80.8898010253906,70.8600006103516,67.6500015258789,66.4899978637695,62.0886878967285,59.6916160583496,58.1961250305176,57.4293441772461,57.2155380249023,55.189998626709,53.9500007629395,52.2673950195312,51.6384696960449,50.7631416320801,150.172023373016,147.536588888889,147.804272142857,142.962904336767,132.031009007937,124.521625405933,123.771054850834,113.41727514411,109.552301402116,106.720286066398,102.49590315076,100.417166906276,97.6977344047619,97.023377420635,93.423747910509,88.9856476489687,140.544439828381,140.993706513281,142.660105744455,141.319262594267,134.774411119367,127.508992327089,127.970201374619,125.950344842821,127.079231418502,125.497832806749,122.197150711127,121.022104844808,122.093208134829,121.78817282521,120.432580996048,120.660798984041
52.44,40.44,54.91,49.66,72.69,61.01,63.82,55.07,57.75,57.9,82.68,73.46,49.7,60.39,42.01,58.56,17.9703743460196,16.8816152573149,16.3721756799029,14.6209845084846,11.893231984609,13.6396421428572,10.2254438847563,11.0400657967033,11.2957811944201,15.7613460945925,14.3226138301326,17.9937894348006,20.0243758364903,18.0169215079366,21.2659649573336,26.5094350158405,41.6759755362827,40.2612081747551,40.2374194371184,38.5038382478924,35.6276145623419,37.0932763146821,33.8302387023243,34.5817050937507,34.7866323894965,39.4311956358468,37.8605575,41.540041468254,43.5171330866161,41.4260950647433,45.0575491997843,50.2837488545153,51.3800010681152,50.6699981689453,50,49.4500007629395,48.8832359313965,47.3525886535645,47.6203918457031,49.2141418457031,50.3265266418457,51.4434852600098,52.4599990844727,53.8699989318848,55.1144790649414,55.9159049987793,56.355152130127,56.4802627563477,87.39178133463,86.5107975579099,86.0003588888132,84.7881362297667,81.7483514199134,83.1707149412733,79.6400281370851,80.6124905344324,80.8600124626774,85.2793777704341,83.8402648111622,87.7055384420593,89.2866994047619,87.4209176044258,90.7701422986035,96.6978149188227,122.822455553326,121.781372798408,123.43237889603,123.475360044831,122.890227515002,123.212598666185,125.406753543347,127.423949298475,127.638758115852,127.723253690201,127.638758115852,135.545203292904,129.843880336744,131.949188663305,135.706182557522,135.878232161856
90.34,70.62,51.97,67.54,118.45,131.61,145.53,133.26,135.45,136.37,127.73,127.73,132.91,137.33,109.34,122.15,23.6511270929119,24.1317390784915,26.8020601438955,26.9818499589491,33.1014288386124,35.642646347838,36.361781007979,33.8426342460317,37.5005196428572,51.6510047619048,55.2490964122316,61.4240205555556,71.6374725119421,74.9322988888889,77.1544308982685,87.0363771428572,47.2136431593407,47.6096958225109,50.6492813725353,50.505931060606,57.0371190401494,59.0808765945166,60.0813268583043,57.3465533333333,61.1890371428572,75.0976910936286,78.6442291666667,85.4038130000514,95.0661657714621,98.3122025824775,100.959164125626,110.550887857143,57.060848236084,56.7105445861816,56.2988624572754,56.4583320617676,57.0984344482422,56.8367919921875,57.3107604980469,57.8400001525879,58.8132553100586,57.8250198364258,57.8892440795898,58.5699996948242,59.4538116455078,60.9500007629395,63.0179214477539,62.5726547241211,92.9964437301587,94.2840770937951,97.689851358501,96.3441412797076,103.785718166249,105.252994404762,108.352376880952,105.605553841375,108.409560429293,121.857739404762,127.718695347985,134.435954563492,142.756844143227,144.572603585434,147.35274095285,158.298409365079,136.251881526104,138.927288125581,139.088267847688,144.74315452402,146.091273463508,146.835284232457,149.399287084567,153.188409450477,154.660867841586,156.313795092062,161.339850265314,160.182848569085,166.470933185782,172.731805532777,174.191842538481,177.780945813733
173.02,223.7,54.48,88.81,110.55,92.44,101.63,47.33,24.37,24.49,28.12,23.84,38.15,34.11,18.01,32.46,94.7156662425595,84.7070023809524,79.6760023809524,69.4741138311688,61.9015997413793,59.2061884523809,55.9146726587302,40.1487019047619,36.2917456084657,30.3066410714286,29.2374790857831,27.1428200198413,23.5364679946728,9.89187428571425,0.168974965423836,-1.60234154761906,118.399261192841,108.510137142857,103.463440238095,93.453094047619,85.8577919047619,83.0551567693686,79.8716475249551,64.1038019746321,59.7923690476191,53.9257747344322,53.2115953571428,50.9730381746032,47.3460328968254,33.7642570507678,23.9984237566138,22.0008819444444,120.063873291016,112.27466583252,96.5798645019531,87.5194473266602,75.7343063354492,68.3099975585938,63.2775268554687,60.9694786071777,58.5580024719238,56.7095336914062,53.8934326171875,53.7441329956055,53.2599983215332,51.939998626709,51.689998626709,49.689998626709,167.815791125458,158.524070188081,151.374599225982,140.047668482448,132.558082460317,129.12119297619,126.188623801637,110.861401962482,106.73531349074,100.367470515873,99.8558924835796,97.8166396825397,93.7627817857143,80.7534226984127,70.7488626819407,68.8332975396825,199.292832028396,192.767570413684,150.070637907352,145.247813405667,141.667325879785,137.732035907435,134.374294151707,134.600139394673,133.081493555913,126.209296050956,124.764842653559,125.400688112349,125.722714745136,118.110932724897,117.172813934035,119.231982675599
132.67,85.4,93.34,117.24,93.99,77.03,73.74,14.61,16.01,11.48,64.88,90.41,37.38,34.26,40.95,71.61,-12.204255,-4.11154056998553,0.345644475149022,-8.63417642857143,-9.38666873342596,10.2343377380952,16.9356591269841,22.7770565532213,28.3462693290043,30.5686513095238,26.5907422065707,21.727859237893,11.8904575974026,1.7961595300752,-0.569415992063554,9.93878076688544,11.4269819047619,19.3422592192691,24.2978535673283,15.2083172598125,14.1442327884801,33.6257766847042,40.9148139845662,46.452788316677,51.9900162973887,53.9223326422667,50.1960632142857,45.3890088492063,35.6410461349273,25.658506467998,23.2461835714286,33.8493741949622,33.5573844909668,34.5531234741211,33.3699989318848,36.4167556762695,37.6199989318848,39.2887001037598,41.1699981689453,44.1357460021973,45.8699989318848,47.3400001525879,48.1851539611816,49.189998626709,49.2099990844727,50.0219955444336,50.8899993896484,51.4585227966309,57.0258911904762,66.8082662433825,70.2255327777552,61.4919119874803,60.2842918796609,80.0577294982649,87.4386995757056,92.1825339396478,99.1835465073669,100.309865971465,96.5327314010989,91.4285420634921,81.7299416991342,71.5289677350814,68.8238356586603,79.9422933333334,120.246800554934,119.667095261938,118.463160596808,117.044949312695,116.063577141938,120.828348685084,118.955153531411,123.081581338747,120.628686456453,121.353632357072,121.666720225214,122.103836783349,122.562626908793,123.97764935036,124.364642281954,127.600548200031
122.77,111.09,68.55,115.01,148.37,169.39,161.75,138.39,150.77,105.05,107.44,109.02,58.52,92.57,46.86,81.82,18.6848890404041,19.2920649045192,15.1522829761905,20.9028061255411,28.439047546706,43.5060754181462,46.3082082609917,42.092898018018,44.0390450793651,42.3981309126985,44.931222803509,53.8594638095238,57.4532534774436,57.792251468254,54.2318293154762,59.4554790584416,42.4731998162072,42.9680154341737,39.0939985757286,44.6325414845672,52.3791573809524,67.1778157849038,69.9098727777778,65.7092519267618,67.5271546428572,66.043270509768,68.7071377460317,77.4982026949842,81.1059482810458,81.6919624464151,78.0270235028861,82.9922669029581,55.9338035583496,54.738395690918,53.71923828125,55.1872520446777,55.8199996948242,55.8586158752441,55.9199981689453,55.3399848937988,55.5788078308106,53.9000015258789,54.0921173095703,55.0682983398437,56.469181060791,57.9998092651367,58.7413787841797,58.0785980224609,88.5892067609891,88.7340116666667,85.1486367101689,90.6355684391306,97.8072238095238,113.738182554189,116.18526267316,112.58986757881,114.967417261905,111.676233547176,114.722299098124,123.278149486864,129.972611711601,130.278526190476,124.419690914945,129.040475898268,127.934118112128,128.732764141268,127.307441278864,129.169411430787,130.282102352954,133.56317640098,132.089155497108,138.800359355241,136.914402824744,142.198268497988,137.31587823124,145.342852239893,155.586418725898,159.397177242595,160.502041698623,157.720914000428
173.7,67.5,46.27,45.82,80.18,78.9,95.1,103.93,98.34,94.66,97.89,72.8,84.26,99.73,73.04,61.46,54.7327538888889,45.2883961828935,41.1037456318681,27.2696086904762,26.8463235714285,33.1820871615698,27.0283077997651,23.3562703743029,24.0200954029304,22.6244888095238,25.510196010199,27.2679995563847,26.9427197619048,27.1815864285715,26.4436434126984,25.8476275661376,78.4100476587302,68.9358201587301,64.6956936920324,50.6834873809524,50.2920167025295,56.7385169848024,50.5929483408258,46.6137388095238,47.6533001447417,46.185313443723,48.7656739285714,50.8147147619047,50.4687053551913,50.3945135565476,49.8251963079976,48.9606706682028,78.7004089355469,75.3777389526367,71.3531723022461,66.7562561035156,62.5499992370605,60.395378112793,58.8199996948242,57.5299987792969,57.1699981689453,57.2411117553711,57.439998626709,57.9199981689453,56.7400016784668,55.1399993896484,53.6945037841797,53.0464820861816,127.332964594214,120.164764478022,112.742772402044,96.87904971474,96.6243130615863,102.588851209557,96.8038592750691,92.6394621574407,93.3425979271708,92.4578312553391,94.3726414687081,98.2373765584416,96.4145085235624,96.108479972115,96.4731345238095,95.2102258002254,142.517130406285,138.071490370307,137.938726777081,137.396298227751,135.262081339388,136.857772613398,133.785111230339,131.671457261391,131.99071906671,129.232968266881,130.2665801294,131.835501272898,130.835705170457,129.043924903266,130.247634137096,130.585451131549
91.16,86.92,92.14,90.31,74.71,54.84,55.13,46.95,50.09,86.07,84.49,76.22,51.78,76.19,57.3,78.7,22.6539311018043,22.5557482227032,25.5064967857143,19.3969969747177,19.4714742378216,23.2015901207126,21.1684461749619,26.6659659523809,28.1489490873016,27.9042287878788,27.7595767246555,26.7709329165279,23.5496283228676,26.4954722222222,36.7368653815629,43.1523748418057,46.2194360238049,45.9508757475315,49.3935359490037,43.3606673318605,43.4167723182373,47.0715105772006,45.2142351911977,50.4223686890035,51.3101847041847,51.2630356064654,51.3161765828794,50.6012243162972,47.3271873245614,50.3088494336219,60.7524953001252,66.8681397619047,55.472282409668,55.2376365661621,54.8686027526856,53.8699989318848,53.5120277404785,53.1721496582031,52.154712677002,52.1021156311035,52.6199989318848,54.5938491821289,55.6694450378418,57.0639266967774,58.5667610168457,59.4203910827637,60.0312042236328,59.8974456787109,92.7737230880231,92.0337413311689,95.0304905952382,88.8661216036864,89.2470012447786,92.8669577025846,92.3568843650794,96.0839765208042,98.4043766321044,98.4458897362278,97.56401971652,95.9868758559768,93.3543527604703,97.4799751190476,107.735903571429,113.015234296414,131.320015811478,127.05085004464,129.485728476823,128.97012874218,129.75981708199,129.75981708199,131.095865161115,130.156199723526,130.107697870761,133.373825731382,136.151209539877,137.15488474597,140.849423235914,143.049096909542,144.614522047909,141.958110127128
81.19,91.44,137.66,116.27,111.71,102.76,108.75,117.27,193.07,137.27,128.27,102.89,97.74,117.42,90.8,65.41,38.6470385714286,38.704578968254,39.6742506112131,37.6235442460318,40.1503735515873,46.8072891666666,51.5598361746032,62.6217084920635,61.2440404300837,67.9363834920634,55.6550621825396,54.5032157142857,51.7781888095237,62.1816611998132,69.0617377380953,74.8910546367522,61.9943140369502,62.862767434332,63.4442145634921,60.7853525873909,63.9291038359788,70.6150367543266,75.3799434632035,85.737309890873,85.2349956746032,91.8422626190476,79.3508548809524,78.2020541702741,75.753552044771,85.927037836194,92.6454317004351,98.4240156775173,61.8444442749023,63.4900016784668,65.0199966430664,65.2020034790039,67.1711196899414,67.6384124755859,68.2938232421875,68.8000946044922,67.6901092529297,66.5526885986328,66.4838409423828,66.3844833374023,66.3600006103516,67.27880859375,67.1782455444336,66.5631561279297,108.984085793651,108.853719166667,108.868934404762,108.031537746427,112.501090357143,116.390864285714,121.551671111111,134.540884322344,131.773836190476,138.33497267316,128.710725483785,125.736690520542,122.390666845238,131.525461419414,139.701304337928,145.951162058369,139.97129787619,141.279315474891,141.09880325467,147.126703541418,145.969756141346,145.813240758114,145.743602776399,147.98892091896,150.01172516468,152.255511461111,155.061861333822,154.670982837801,154.127938782252,148.159096188383,167.557413660941,163.639127767061
