lag_2y,lag_3y,lag_4y,lag_5y,lag_6y,lag_7y,lag_8y,lag_9y,lag_10y,lag_11y,lag_12y,lag_13y,lag_14y,lag_15y,lag_16y,lag_17y,lag_2y_Forecast_10,lag_3y_Forecast_10,lag_4y_Forecast_10,lag_5y_Forecast_10,lag_6y_Forecast_10,lag_7y_Forecast_10,lag_8y_Forecast_10,lag_9y_Forecast_10,lag_10y_Forecast_10,lag_11y_Forecast_10,lag_12y_Forecast_10,lag_13y_Forecast_10,lag_14y_Forecast_10,lag_15y_Forecast_10,lag_16y_Forecast_10,lag_17y_Forecast_10,lag_2y_Forecast_30,lag_3y_Forecast_30,lag_4y_Forecast_30,lag_5y_Forecast_30,lag_6y_Forecast_30,lag_7y_Forecast_30,lag_8y_Forecast_30,lag_9y_Forecast_30,lag_10y_Forecast_30,lag_11y_Forecast_30,lag_12y_Forecast_30,lag_13y_Forecast_30,lag_14y_Forecast_30,lag_15y_Forecast_30,lag_16y_Forecast_30,lag_17y_Forecast_30,lag_2y_Forecast_50,lag_3y_Forecast_50,lag_4y_Forecast_50,lag_5y_Forecast_50,lag_6y_Forecast_50,lag_7y_Forecast_50,lag_8y_Forecast_50,lag_9y_Forecast_50,lag_10y_Forecast_50,lag_11y_Forecast_50,lag_12y_Forecast_50,lag_13y_Forecast_50,lag_14y_Forecast_50,lag_15y_Forecast_50,lag_16y_Forecast_50,lag_17y_Forecast_50,lag_2y_Forecast_70,lag_3y_Forecast_70,lag_4y_Forecast_70,lag_5y_Forecast_70,lag_6y_Forecast_70,lag_7y_Forecast_70,lag_8y_Forecast_70,lag_9y_Forecast_70,lag_10y_Forecast_70,lag_11y_Forecast_70,lag_12y_Forecast_70,lag_13y_Forecast_70,lag_14y_Forecast_70,lag_15y_Forecast_70,lag_16y_Forecast_70,lag_17y_Forecast_70,lag_2y_Forecast_90,lag_3y_Forecast_90,lag_4y_Forecast_90,lag_5y_Forecast_90,lag_6y_Forecast_90,lag_7y_Forecast_90,lag_8y_Forecast_90,lag_9y_Forecast_90,lag_10y_Forecast_90,lag_11y_Forecast_90,lag_12y_Forecast_90,lag_13y_Forecast_90,lag_14y_Forecast_90,lag_15y_Forecast_90,lag_16y_Forecast_90,lag_17y_Forecast_90
26.16,36.38,36.94,61.45,46.17,46.25,52.93,53.02,55.01,54.87,48.18,48.17,42.82,43,60.78,61.98,-9.0411916681805,-9.24808710824618,-7.78682138586703,-7.14625907966193,-6.62510553919971,-6.49592661035928,-7.07211308803903,-5.56062609436754,-7.1410534632552,-6.25747724401583,-5.78627249692354,-5.45726917638793,-1.69142842858196,0.510763249883127,3.72067486011496,3.22366155915969,20.8066102614119,25.0593302972275,35.4939138786925,31.8941448227712,40.3199667857143,33.3877790962572,37.0232263288062,37.4339237541024,51.8931789139194,45.7340216666667,47.345274946498,46.6728954248994,45.2180345230132,49.3778205952381,57.0542073268399,59.9595331746032,29.8500003814697,33.5926628112793,37.045955657959,38.8386497497559,40.3062553405762,42.1530418395996,44.8619041442871,46.4163131713867,47.4500007629395,46.439998626709,45.8899993896484,44.0731773376465,44.2700004577637,46.683765411377,49.7299995422363,50.9620132446289,85.9124518799324,85.991355832608,87.1465862684477,87.5904391666132,88.1994500211713,88.5579820544803,87.6907458515938,89.8159683600334,88.7080805443274,89.4743595412013,89.1292881917497,89.3327895462797,94.2353820057688,96.8712799178012,99.7087862833674,98.9008819396335,112.906193991234,113.051257532531,115.799626442396,115.254368818209,116.03,115.47410812967,115.043811814647,117.120519879124,115.700827232716,116.050610089052,117.242184699686,116.693891498383,121.148923508198,124.386271488291,127.216395237851,126.205078800626
79.94,79.93,64.14,63.19,46.97,46.79,26.31,29.97,29.95,29.68,28.35,17.74,24.27,10.17,25.22,23.06,-5.68810467228318,-7.15786225989385,-7.63491030221404,-7.07858673085491,-8.6488007066998,-9.2051595325749,-11.5429662077583,-14.880552461132,-16.3510152523437,-17.6960258921539,-19.3220747906845,-21.0986448161311,-23.6615560246959,-23.469358784411,-25.1040168047882,-32.0424837447531,56.3015783333333,52.6167821031746,49.7193934539072,44.5382635515372,41.0247197619048,37.7928937698413,36.8560547786038,30.6455002427637,27.8075507539682,22.2164907539682,17.1824386111111,9.03903356060605,9.19423699494952,8.420585007215,6.54036197191699,6.95732550146436,49.7200012207031,49.4599990844727,48.7437782287598,47.3199996948242,44.4691352844238,41.8199996948242,39.5851287841797,38.0400009155273,36.0581817626953,33.9799995422363,32.1599998474121,30.6100006103516,29.6549587249756,29.7700004577637,29.0499992370605,28.2399997711182,89.5618221267893,89.5681558437297,89.5548322224356,90.0421256870118,87.379546463014,86.4181081451558,83.2640768741465,80.2594256033182,78.3062093188021,77.0100269390494,76.1763632417511,73.6276669076085,71.6230319656602,72.1060934737261,70.7707043489918,65.0728391130892,117.937270776451,116.892330295473,116.771624155595,117.340212317518,115.306245032203,113.968790235092,111.39857364724,108.652430655963,106.662633965175,104.65924303588,105.815946956858,102.713988237323,99.6013658974881,99.6314381935578,98.3881069911716,92.5106773436222
24.92,3.5,-80.88,-226.34,-86.55,-139.66,2.32,29.44,0.27,25.86,9.02,35.49,37.56,34.18,47.2,28.34,-21.5628764404244,-31.9306543188996,-24.8835327263647,-23.2981887121407,-21.8144191480332,-23.7251916927109,-25.7314552029524,-23.5057495363723,-18.3348284036036,-17.3948276738834,-15.533157088981,-14.1505336659272,-14.2677230052868,-10.2114868653724,-10.3190208493221,-12.5975564831981,0.208543654154617,-3.07318309968527,-8.74391392155453,-4.96294342002768,-5.32104738095236,-3.06643142990978,-4.12715089239573,0.445841257078765,-3.07783925852438,2.07377371733449,8.69526227994226,11.7667276984127,20.3085498190943,20.7243123271236,27.8469254761905,29.2967927765423,23.8099994659424,22.50412940979,23.3099994659424,23.0599994659424,23.4289302825928,24.9715938568115,25.3670673370361,26.4200000762939,27.8799991607666,30.1100006103516,31.8400001525879,35.2630348205566,38.0953254699707,39.4900016784668,40.3983764648438,41.1699981689453,71.8425882313358,65.756547521608,68.6733198885036,69.9740639338696,71.0051346036081,70.6428411274366,70.8156664327181,70.6020187826937,75.8133457964814,76.4560116646106,78.399451771763,78.9147111050403,80.1933738727547,84.0541919666228,83.334693260748,82.1726746971288,98.7447983327742,91.0262282417228,95.5137334386145,96.8641257940144,97.3284491501185,96.1574477919148,98.6315342885939,97.6336056548636,103.043284152543,104.406682938778,105.40635574653,105.242046348849,106.14965757178,110.361647805432,109.471601274895,107.830912036465
27.63,27.68,24.64,24.13,23.48,45.26,74.13,91.84,91.62,85.42,121.27,57.22,34.63,32.93,37.4,98.91,-9.79183219381382,-7.20517796510463,-6.8575105076782,-6.95623782390487,-3.09245848492953,-4.78817521095952,-4.54066751611013,-3.14550988105002,-2.69197695027537,-1.38947253055437,-2.13612672646552,5.58240961999532,7.07111496202586,11.580287639093,16.7600236403567,17.3962943243631,39.1553237947363,45.4923092857143,49.3392515594911,53.3366576686508,55.3572250137519,49.1737161111111,47.6249450828361,42.8081851505199,42.8058657936508,37.259377936508,41.8515334613415,59.9523048160173,75.3053422551921,86.1500001587301,90.7522976604261,107.052726323124,37.2252578735352,38.8578147888184,40.1399993896484,41.1666526794434,43.6493873596191,45.8778610229492,47.7164878845215,48.7400016784668,50,50.3600006103516,50.8699989318848,52.1100006103516,53.0389442443848,54.1100006103516,54.1300010681152,55.5678291320801,85.9202906785094,88.395681872499,87.3740810057101,87.3156488354997,90.3084196490967,89.6594264575194,90.0877560363655,90.2976758769774,92.7411308227031,93.6307931025367,91.1897416277488,100.556647878272,101.926973620218,108.965993841817,114.750779462236,116.405408878719,112.452194237787,114.911079601795,113.773277765415,114.234359453347,117.844282995913,117.371699873784,117.640023154356,117.234323868618,120.002453372224,121.735343805577,118.364215052906,129.659122967623,131.346106032821,139.424448224795,144.531037423298,148.174338391461
101.61,150.4,118.88,43.3,30.73,22.58,33.57,30.56,31.14,33.04,33.58,35.42,38.58,58.83,66.2,37.86,20.7862315834803,19.3440780765992,16.2410794900894,12.6332283363833,9.75557146780828,5.77236523098502,-1.53702386460979,-0.547734795193222,-3.35259783773651,-8.55364960073416,-6.96245699594779,-9.17911884141331,-12.3048874127591,-12.0104656238481,-15.5941877205413,-15.1453382651385,107.160272394048,110.34481297619,112.248535357682,91.6932607142857,71.8968081095565,71.7549634523809,67.104336332786,68.729747476141,62.1237282142857,52.6518901749957,47.9370788566618,45.5123118956044,47.5067817857143,43.6932677721088,38.8739483740282,40.5411889285714,100.193832397461,107.087829589844,102.344604492188,81.5559463500977,68.9335250854492,54.3883209228516,53.0361328125,50.5895805358887,50.2792472839356,48.1795272827148,47.2472915649414,46.3800010681152,46.0699996948242,45.3600425720215,43.6628646850586,42.6320724487305,128.755854218004,125.585193875396,124.304184177578,118.101341210253,120.065212737587,115.623732212007,95.418366681049,95.4632398486642,91.9553092756082,86.1219460401903,88.3482462459336,87.0175750889217,83.6116467308935,83.5039476771723,79.9629650243988,79.6017508906784,161.055596216137,159.154544633755,157.250201223022,153.457457204287,155.78812387645,153.907194579489,125.513829077446,125.529870248507,122.195319334353,115.16071440919,118.514348689125,117.294564663968,113.271237724849,112.625089435452,109.299276253676,108.613164205948
42.04,49.95,121.7,45.15,42.86,62.01,40.19,34.1,36.3,50.38,24.44,31.09,73.91,74.42,83.12,57.06,-15.41800982219,-13.6831034674137,-12.4435536294848,-15.8733995119914,-16.299773050818,-15.2822177574156,-11.1789325925277,-10.394757566873,-10.9980977685534,-8.08585036993232,-7.01415032477075,-2.79789768681447,-2.26920265842518,-1.39247105629914,-1.80699477835823,-3.67679102519029,35.0048953152802,37.6440142543078,38.3968913852814,40.2157343253968,36.2099131285639,36.2864592156863,39.7450143376061,45.6426888023088,35.5552290981241,33.7985591534391,46.5663996195648,47.1003970238095,42.1373636579162,36.7465201573504,38.7252153366615,30.3260309390331,36.8899993896484,36.1500015258789,35.2601127624512,37.3746948242187,37.7044906616211,38.3574867248535,37.256778717041,36.0584907531738,35.8300018310547,38.2700004577637,42.1599998474121,46.241138458252,47.2000007629395,48.017650604248,48.7400016784668,50.2341232299805,78.7477970682913,79.7852497107962,81.326057548497,78.9147975829644,77.7251870501171,78.4430872624154,83.6786242466859,83.6715113311137,83.6997438265182,85.4209849798339,87.6134665211977,91.5822273661563,91.1732011002927,92.1667908547321,92.2065645248163,89.9717853780928,105.537102415641,106.402457023819,108.863888820483,106.174965120838,104.188535443153,105.082449641005,110.721158867342,110.156789308465,111.042311402112,112.2335540368,114.425621200077,118.894196637307,118.613084785067,119.488047826953,119.084324563371,116.660697438564
66.22,45.69,29.07,29.79,24.13,28.54,22.05,25.7,25.9,25.85,25.98,14.16,53.52,62.81,45.89,37.85,-4.22581416470361,-3.75832420177053,-2.40233566067712,-3.43004150723517,-5.03758710126123,-4.98854580621904,-4.98854580621904,-4.98854580621904,-6.31301329057588,-5.42507451306171,-5.03877411196166,-3.67359279110035,-5.22204417119675,-5.52796534817264,-3.39749485320266,-5.49587709749941,26.5912567735043,39.1901733928572,43.8797902380952,45.5533183730159,42.5133441402116,40.1910481071527,34.1870375,29.1203921031746,22.6705627164502,15.0830099650101,16.7097003089617,10.9002608427199,11.9816585714286,13.3969202749819,14.9443771796898,24.1645443650794,41.1792984008789,41.2900009155274,43.1500015258789,42.3226585388184,42.2660026550293,42.8134307861328,43.2999992370606,43.5900001525879,43.8230094909668,43.4099998474121,43.0442657470703,42.2493782043457,41.5046424865723,42.2299995422363,41.8412628173828,42.0419006347656,91.2586493162598,92.7470370447659,93.5586337706031,93.1840327489152,89.0969246291176,89.2173781364559,89.2173781364559,89.2173781364559,88.7784659642525,88.8486376008856,89.1846079871027,90.300488370901,89.5207175496159,88.8751250095777,90.528504953569,87.8965386596785,118.38540342015,119.573873696643,121.182708028439,120.311759730618,116.180304608624,116.320751970609,116.320751970609,116.320751970609,116.037962566864,116.164204845583,117.522255021457,118.055159888309,118.131887678428,116.348377656834,118.40496191979,115.760529159174
16.4,38.01,64.97,-11.67,51.68,58.05,79.58,91.35,98.63,38.92,0,14.29,43.17,18.27,-2.66,-3.3,-13.043512657833,-11.9156126709199,-10.5974721114857,-11.5220742888334,-13.3028875402609,-15.5308508483826,-17.6075883395274,-21.9652893468687,-23.708382229947,-25.9540100312182,-25.5520486403219,-26.2634345040535,-27.8918841850022,-31.2416410368367,-30.7617842765947,-34.2108962131816,24.3917089698312,34.9329130952381,35.1399786843892,32.8385798412698,23.1807819047619,14.5759588452805,14.8591277380953,19.1668849412147,2.08653517239813,12.8700630555556,8.68477801587301,3.48899041798481,4.12295350713949,2.88081376984127,-18.5748323412698,-27.820179484127,34.4000015258789,34.8178634643555,34.5911293029785,34.1884117126465,33.7358360290527,32.2757873535156,31.0791110992432,28.3799991607666,27,26.0300006866455,24.4285011291504,21.8799991607666,20.967622756958,18.7299995422363,16.6200008392334,14.9301328659058,82.0793055171903,83.4156350215841,84.749995337828,83.1367929890861,80.8133964765115,78.1779280765303,77.2503632465312,73.2964174683675,70.8044237356303,68.1262437684617,68.1140743686007,67.7274412168592,66.8193450900948,64.0957855224219,63.9452647746193,59.8209003833899,109.594515332773,110.665548895406,112.269116429038,110.626541998467,108.303579232379,105.597529300424,104.821653260651,100.907490511544,97.8251189774473,95.805746874496,95.4696101972899,95.2596471806959,94.7007724125382,91.9839964084703,91.6944109669909,87.8343095521192
-3.3,-3.3,-3.3,-10.94,-3.3,-3.3,-3.3,-3.3,-3.3,-3.3,-58.16,-3.3,-114.16,19.91,37.08,62.54,-44.178640633875,-47.3232918286806,-47.4704347329396,-49.7831122226833,-47.9451539933577,-48.3391595430534,-46.6555720056359,-45.7345489765418,-44.0417338407345,-42.8629029766434,-38.4290491245189,-35.2649252983821,-32.0344312840856,-32.6768067828997,-31.3815336114422,-28.3160008939489,-25.7511289449277,-25.5783982262578,-36.2406602752176,-31.9784500309544,-34.1369733080761,-36.0986194146956,-34.3943944124874,-36.5289553084593,-32.7569451242236,-40.4616547080444,-38.8728385649232,-36.0891812698413,-18.4250382539683,-15.2596157936508,-5.21224711399712,1.01165401142572,1.25720262527466,0,0,0,0,0,0,0,0,0,0,1.97521674633026,15.1400003433228,19.7720775604248,24.1595191955566,26.1267147064209,50.5103286914292,48.5921024845798,47.7311705303908,45.2621296514937,47.2009218239046,46.0785810373681,47.2716456165869,48.0447105680403,50.0356523481011,51.7867971080968,55.9797831734268,59.362774248762,62.7742984510894,62.1840498557705,63.1067146255563,67.1933211929418,78.7361194384157,76.7907621669384,76.1462343075345,72.9649385410959,75.8042639145674,74.6452131446568,75.3459106104588,75.5752322271241,78.815154023718,80.5376660276603,83.8807067385007,87.8478865903323,90.6485224665973,90.6401833665823,91.53042733135,95.6764686135987
42.84,51.3,19.17,50.47,2.33,0.88,7.76,9.64,15.86,38.28,6.57,6.3,5.6,13.1,13.22,2.74,-27.4908268870343,-27.4908268870343,-25.6874243928808,-24.2644880315005,-20.6740741120084,-19.7464283277955,-18.4636768310066,-16.4452421428932,-16.9466173786753,-13.689450429598,-12.4109334627844,-15.6982816957628,-12.283665224718,-9.76258934878742,-7.96093704705603,-10.2954914225047,8.88865738095237,6.52812948179273,10.850637063492,16.8632955555556,32.6004319029627,28.4084830952381,39.9198424603174,34.3079933699634,39.6789614285714,32.8308269047619,26.7272761335694,22.2553015680982,25.6058902106227,32.7385542063493,45.0097131512605,39.9001943008658,20.4599990844727,23.5197105407715,25.3784713745117,27.25,29.6100006103516,33.6100006103516,37.1800003051758,40.1811408996582,41.2183723449707,42.3199996948242,42.4900016784668,42.893253326416,44.3119964599609,46.5800018310547,46.8265228271484,47.5299987792969,65.5130909344647,65.5130909344647,67.1399336551034,69.5284313175594,72.8648331074711,73.7138865572263,74.9340314693271,76.3110455865825,76.0695083461473,80.3367571042199,80.8893768365258,78.7620656016429,80.6697686870105,83.3317109908611,86.3523533363034,84.7260847234655,94.5425400972158,94.5425400972158,95.7675797644437,98.093518963935,100.888416141036,102.340556826149,103.376837212576,104.948249293574,104.81596235755,108.607240496357,109.751639231859,107.226915088075,109.311188867868,112.219945909506,114.8988841127,112.745286836633
0.17,-25.38,-2.27,-7.41,9.09,4.7,9.67,-1.96,-7.01,-16.97,-71.94,-89.57,-75.41,-16.96,-5.95,0,-12.9012750586042,-13.5842417140389,-13.4645327559202,-13.2087132501712,-17.0886590866528,-19.2980082195575,-16.6123307796776,-23.0068731487263,-26.4172101284136,-26.5070720048987,-33.0423881410326,-30.8629042452811,-35.6439917108117,-37.8015093599953,-33.8785272810266,-34.4698044899606,27.8210800518926,28.964350537851,28.6685311904762,29.0352640027303,27.0916066113308,23.4938486904762,18.0220808029879,14.0654534126984,7.71716794660624,-3.26940785714291,-10.0508595311606,-11.0920285704221,-26.1852900793651,-39.7887455676873,-43.4192097619048,-34.7358866558442,36.0999984741211,38.5800018310547,41.3712158203125,41.4037475585937,41.8199996948242,42.6372108459473,43.0539207458496,40.810001373291,39.9099998474121,37.9900016784668,36.4099998474121,35.7829818725586,34.270435333252,32.7700004577637,31.5400009155273,29.9500007629395,79.6500096491043,79.5047307117495,79.7131874066729,79.6396818419449,75.5162894289483,74.4699062493449,76.857907520426,70.3892260383869,68.3672936294056,67.520865880213,61.0895486378056,62.1764048070847,58.8089121607549,57.7710892876754,58.6008020190834,58.0687297287849,107.561312882341,106.82729390732,107.329149812134,106.888727811751,103.764163635467,101.166337903518,104.490911142625,98.3686389501112,97.0540414529364,95.5433692814111,90.5691789521274,89.9931011606747,87.558332749541,84.8235854196956,85.5664752808571,86.1200655553236
0,0,0,0,0,0,11.3,6.82,-64.63,-67.79,3.54,31.89,53.58,86.29,160.71,112.99,-36.1816116698397,-42.6746424385408,-43.3404375765169,-47.1054582881087,-39.0512362386704,-37.327766476102,-37.133061771352,-37.0687258364184,-36.5166939848812,-37.3066373623433,-33.1784867797376,-29.1514715398633,-26.837419735334,-27.0706784494378,-22.9289978838838,-23.4829960211714,-32.0160201587302,-24.535246286295,-23.1790702380952,-18.783798498068,-14.4370406349206,-14.0936471153846,-14.5503938819876,-8.96355458357171,-8.64821397297012,-2.51340214969898,2.58575154092065,5.46027380952383,8.44147695465454,8.50553297619046,7.34763317460314,4.40065583333334,16.214807510376,16.9300003051758,18.2600002288818,17.6133346557617,19.0300006866455,21.1200008392334,23.0900001525879,25.6700000762939,27.074146270752,28.4899997711182,30.1000003814697,31.5452003479004,32.8600006103516,34.2735481262207,35.3300018310547,35.6100006103516,62.2170377821864,58.4410550729223,59.8736761384744,52.9237082298537,56.8153286361162,58.2033984604036,58.3755045951681,58.1768503795244,59.291593495586,60.9139394272683,62.6051341509262,65.1033131048962,67.3886750609952,68.5788251191918,71.631234621926,71.1116193843321,92.3243084525466,86.3328257382338,87.4558918858195,80.8802909961269,85.361112916017,86.9156248619004,86.7845892552789,86.6160018202311,88.1512040272453,90.528379193124,92.6177641050135,94.5233544726934,95.9771497463197,97.3874034166938,100.121418901787,100.257707070338
145.78,98.03,75.88,45.86,39.29,38.92,32.54,33.58,126.66,92.15,99.55,100.56,120.91,113.27,119.75,86.97,-25.3671064941314,-24.4735064211504,-23.6251338262861,-22.1084279454642,-20.5153916955479,-18.7922011301085,-18.7922011301085,-21.7167423534018,-20.3827728809637,-22.0803048334019,-24.5055657537702,-19.9796225429809,-18.755350225681,-20.8507200364561,-20.8507200364561,-17.2293394934237,36.4609430952381,28.2299756277617,31.5517648236139,38.0681830979986,37.583996812498,39.1733654545455,36.627710048793,35.7424448853656,22.7328782142857,16.4764453968254,18.0544412609303,18.7607200757576,16.4100522702991,32.3595153528045,41.5249341948845,57.6262338232226,32.333927154541,31.6337738037109,30.1800003051758,30.7099990844727,31.2139701843262,30.3544120788574,28.2947902679443,27.5323696136475,27.2199993133545,27.0900001525879,27.7399997711182,27.8199996948242,28.2223510742187,29.152530670166,30.8700008392334,32.060001373291,70.4397145794588,71.8543369118978,72.1468730102264,73.184365037055,75.72718361724,78.2637205082561,78.7179587737748,74.0236492480776,75.9477058036789,74.6884689057869,73.4224780924717,77.6586382284811,78.7394073727365,75.6449007039245,75.9685072780167,78.4519159852772,99.4571323750348,100.866066258148,101.147109891437,102.643294813146,105.191993317747,106.894670882646,108.177072519752,103.246339552211,105.639589774801,104.220110991858,101.917078119615,106.979112878664,107.530945669925,104.035460745751,104.6071549855,108.124535584731
92.41,85.58,87.08,94.29,79.18,81.43,74.75,56.71,87,88.14,87.35,81.81,84.19,12.5,12.5,25,-18.2569646172169,-19.8503156735902,-16.8167952345729,-14.8998882055443,-13.0297816126221,-11.7666334742915,-10.9775529116293,-11.1820122373915,-14.167440092099,-13.7126884209863,-20.7339591573525,-22.4764818274049,-25.8982706288873,-29.5522339989648,-29.9301690384755,-30.6464902444127,73.5537768395033,74.2580595007681,80.611678461718,73.1422444121233,62.7072862698413,55.5155790569113,52.3512557173382,48.7033328869048,47.3610266666667,41.5634230158731,35.7651171428572,31.6169408369409,26.3545158758193,27.6355533549847,27.3718902380952,30.7102459542796,54.8650970458984,56.3508949279785,56.2006950378418,53.559814453125,51.8800010681152,49.060001373291,45.3899993896484,42.189998626709,40.2700004577637,37.5999984741211,35.3600006103516,32.3400001525879,30.7508945465088,28.762767791748,27.4458484649658,27.5599994659424,79.9977159785957,76.8276672946364,80.2578930917809,83.0735657029113,83.013345285746,83.6691534285914,83.6499174534842,83.7758063802292,81.2676669214504,86.7537433360658,75.3342687000015,73.7472505021581,70.0853605514724,66.0561627665404,66.2476847789912,64.6344369512518,110.56052848566,106.480174552229,109.966463092629,111.75041072542,112.10885910338,113.002190809478,112.260833016505,112.133175096342,109.71431748922,118.788952740009,104.386126406808,102.791022959691,99.1463728753465,95.0716318280805,94.7178772626407,93.4062963331947
42.68,61.16,64.43,34.93,11.73,0,0,0,0,17.69,5.61,22.33,79.22,90.37,61.96,96.55,-33.0135785317704,-31.9769001701894,-33.3185633901538,-36.5004982753322,-34.8394266608345,-36.5199513093671,-36.4153682837839,-34.2062509934833,-31.0413462363672,-31.2153824516758,-28.2368872979419,-27.4243637706378,-26.1725717604516,-26.1725717604516,-26.5051390709888,-26.4638000071521,23.3512229198388,27.6923619597921,19.4892632337662,16.2959037301587,18.2905634067355,20.3584358125902,21.5614722802198,23.4643503668763,15.302096497114,8.9199515079365,6.27601022486773,7.32774979610343,6.66143230405269,8.83930075698815,12.8384492424964,13.1516277419038,39.9326362609863,36.447338104248,34.4182052612305,32.5200004577637,30.9899997711182,29.8500003814697,28.3704013824463,27.3899993896484,27.0386505126953,27.6800003051758,28.9976673126221,30.5847911834717,32.2084579467773,34.810001373291,37.3600997924805,39.310001373291,64.1455786748401,64.9248593247395,63.4804877623124,59.728006736693,61.5853961202825,61.3214188699964,61.1139523153187,62.9174204827384,66.4201351794895,66.0007113965332,68.3314222115477,69.4266168315061,71.2341273622026,71.1399941741978,71.0087399647432,71.4589862586299,93.0141216385156,93.6313542707305,92.4771656799701,89.2427414556619,91.0703916934257,90.6761884899809,90.1565091917018,91.7526806194632,93.7727012818942,94.6572448105069,97.6267009745319,99.0797896635152,100.649700503791,100.821626681302,100.283948089715,100.704452059335
82.72,66.44,70.18,63.3,92.56,17.32,46.78,115.36,93.69,119.86,41.82,16.88,17.67,25.67,22.04,34.43,-22.3312432323008,-21.124342266056,-21.600434872442,-18.3952830008214,-21.1949467786216,-20.1844434690067,-20.3021199136769,-19.0939163910032,-19.3142569620189,-18.2333430935332,-20.8156404645555,-17.3378932573033,-17.7195859703862,-14.9679612266661,-10.5912836674508,-12.3406857757115,32.2236459962406,31.5919857936508,36.4030911904762,34.4170557936508,35.1380791599579,32.3783745238095,35.7425717857143,34.2454337698413,38.2741088963893,40.0676854077874,30.2833916666667,31.0401975,41.9427087301587,53.6752626953602,61.0435747716884,56.069696453824,31.3600006103516,32.6529693603516,33.8499984741211,34.560001373291,35.4199981689453,36.939998626709,37.3899993896484,38.2200012207031,38.9900016784668,40.530704498291,40.0999221801758,40.3161773681641,40.2799987792969,42.6366233825684,44.3064918518066,45.2999992370606,74.7548194764619,75.4023514709223,75.0665990557705,79.4005601313494,77.0506583956339,77.9231596523352,77.1227065597553,77.8520470871086,77.8720032204797,78.6283855541365,76.3422898894565,82.1218241938059,79.0531917703712,81.6103987692944,86.8826402630839,84.3450542743127,103.456409651382,103.943080769262,103.520218133008,108.471960069369,105.913553677892,106.690093242552,106.452052208689,106.969865716904,107.250408487882,107.747882970741,105.289221900527,110.364299740611,108.025261834449,110.312872955941,115.240500389657,112.9807662321
109.7,71.44,21.89,119.58,27.45,30.33,80.26,156.67,103.2,41.38,80.25,62.35,-243.05,-168.47,-162.28,9.35,-13.9862207473161,-13.939640889696,-16.2450352878192,-17.7648670456569,-16.8305527702354,-17.0167174844333,-15.9840727150005,-16.0460649036992,-19.0072021068487,-21.120632172846,-22.0974440907705,-27.3682269961871,-24.1648694955811,-24.4247827865827,-28.112240842925,-28.5677023990248,44.2638520238096,39.9880238821344,38.8345596219502,29.7572815964237,28.7765353353982,39.2497179228243,40.7339736760462,23.8848193186218,32.8636127284427,19.4176059493724,21.5584500551684,28.2655479983457,32.1800703767098,28.166974420472,17.9700910231194,21.9561081422792,50.7200012207031,50.3400001525879,47.674259185791,46.7299995422363,44.7025337219238,44.3565292358398,40.6719169616699,38.8362045288086,38.1503105163574,37.703742980957,37.7299995422363,37.4199981689453,35.5613861083984,34.1100006103516,33.9099998474121,32.8076248168945,82.0846306264754,81.7239224322593,80.7294084444656,78.5063642951969,79.9747706829638,80.1681717788005,79.813150536335,79.5428815826081,77.1130037479494,75.3382605086476,73.8289430320794,72.6942531936488,71.8314089956588,71.6384656565382,68.2720083441699,67.6714347888808,110.133967329253,109.364477478121,109.39795118656,106.238233004249,108.458281094976,108.03147699011,107.485960004596,107.033328929334,105.188463101794,103.37268754661,101.424048061529,100.04611094722,99.9041934888382,99.1466551633526,95.7544751478946,94.9488691282899
14.1,0,0,0,5.58,11.34,5.05,0,0,1.49,0,1.54,3.17,31.73,-212.66,25.96,-28.1673581761591,-32.554683325039,-36.1573588384788,-37.6619936303677,-39.2902380327792,-41.5402534471749,-42.5799178212933,-39.9125250269324,-39.563843962933,-39.3251231948704,-37.4385412532063,-36.9907574793316,-36.6539895949264,-35.0094701300775,-33.2386051110538,-32.5350151350548,0.70057115079366,-9.24881401150348,-8.65734712249261,-14.104886643292,-18.842051553724,-16.3727930974919,-12.6773282539683,-10.8303503810663,-15.4584584837093,-12.7828003840125,-11.8998338215772,-16.5864501174914,-14.9565092216749,-13.8332556185808,-6.09077658902573,-2.57299696770662,33.5699996948242,30.2700004577637,26.9400005340576,24.9209442138672,22.2000007629395,22.5300006866455,22.3718643188477,23.0499992370605,23.2000007629395,23.3095035552979,24.4300003051758,24.850378036499,25.7326335906982,27.0965042114258,29.0200004577637,30.6700000762939,70.485620978844,68.7029486575779,62.6183109307307,59.3122141861704,58.4426692460044,55.9048779348318,55.74407494263,56.7415079604139,57.6188474707093,56.7511036645077,57.8028952985362,58.2639536748433,58.7039675529613,60.389256152751,62.1010657261578,63.9748166700413,99.9199663510582,97.4841606363179,91.6604971898749,87.9999809436493,87.2358643800305,85.293742411919,84.7383875100964,85.891026771632,86.9500653239781,86.2285271107112,87.3990879992995,87.6861822109519,88.1975786320475,89.7895975932126,92.060205118294,93.0883066296554
